latitude,longitude,popularity,surcharge
40.729373,-73.9839987,1269.0,1.26666666667
40.7294404,-73.9780305,2321.0,1.3
40.7332799,-73.9871911,2457.0,1.28
40.733978,-73.990945,1736.0,1.35
40.7349422,-73.9799373,919.0,1.3
40.735313,-73.994118,3588.0,1.32
40.735391,-73.998274,4149.0,1.25
40.736691,-73.99312,7882.0,1.33333333333
40.7401352,-74.0059578,827.0,1.26666666667
40.7402559,-73.9905265,5701.0,1.3
40.741031,-73.994165,5443.0,1.3
40.7416561,-74.0048858,5606.0,1.25
40.743451,-73.976864,1198.0,1.3
40.744009,-73.999422,2551.0,1.28
40.7441802,-73.9763173,1682.0,1.34
40.744186,-73.991871,5112.0,1.28
40.744562,-73.983177,5983.0,1.28
40.744763,-73.995161,5457.0,1.28
40.744802,-73.991419,6429.0,1.28
40.745058,-73.978607,3704.0,1.28
40.745294,-73.998486,6438.0,1.28
40.745421,-73.990968,6611.0,1.28
40.745816,-74.005535,2408.0,1.225
40.7465072,-74.0013697,2873.0,1.28
40.746536,-73.985949,4816.0,1.28
40.7465597,-73.9840491,3192.0,1.28
40.746659,-73.990067,3618.0,1.28
40.747098,-73.983443,3297.0,1.28
40.747168,-73.9854922,6193.0,1.28
40.747277,-73.989617,5732.0,1.28
40.747296,-73.974044,4199.0,1.28
40.747628,-73.976735,2674.0,1.28
40.747773,-73.985046,5051.0,1.225
40.748245,-73.976288,2874.0,1.225
40.7482941,-73.9783444,3666.0,1.225
40.748439,-73.98456,9644.0,1.28
40.7485042,-73.988708,5068.0,1.225
40.7488648,-73.9758337,5053.0,1.225
40.7493357,-73.9769521,1260.0,1.15
40.7495806,-73.9775344,1390.0,1.23333333333
40.7496496,-73.9990669,677.0,1.16666666667
40.7503696,-73.9734898,4711.0,1.28
40.750828,-74.001882,1435.0,1.225
40.751097,-73.990546,3182.0,1.23333333333
40.7522886,-73.9896878,3617.0,1.225
40.7534035,-73.9963289,3453.0,1.28
40.754155,-73.980395,3451.0,1.33333333333
40.7546125,-73.9737345,5998.0,1.225
40.7553537,-73.9754547,3672.0,1.33333333333
40.755825,-73.97076,4333.0,1.275
40.755951,-73.990726,5402.0,1.3
40.7563507,-73.9817165,1750.0,1.225
40.7564882,-73.9977608,5886.0,1.3
40.756581,-73.986156,2062.0,1.325
40.7566813,-73.9611629,1805.0,1.23333333333
40.7571246,-73.9719073,4569.0,1.275
40.757232,-73.976045,4734.0,1.33333333333
40.7580071,-73.9662396,2283.0,1.2
40.758538,-73.977201,5099.0,1.33333333333
40.758981,-73.9959432,1661.0,1.23333333333
40.7591101,-73.9746829,3247.0,1.3
40.7597281,-73.9916837,1451.0,1.28
40.7597393,-73.9742235,3629.0,1.32
40.7599106,-73.9804176,2774.0,1.34
40.7602724,-73.9675724,2699.0,1.3
40.7609842,-73.984958,1879.0,1.4
40.7615047,-73.9978445,1823.0,1.28
40.7616646,-73.9708574,4119.0,1.33333333333
40.7620328,-73.9657401,2662.0,1.3
40.7623449,-73.9703631,3699.0,1.33333333333
40.7631352,-73.9803314,1624.0,1.4
40.763667,-73.956083,1376.0,1.225
40.7642983,-73.9556286,4719.0,1.225
40.7648941,-73.9706197,3581.0,1.42
40.764898,-73.972553,1077.0,1.35
40.7650275,-73.9766802,4798.0,1.42
40.7654522,-73.9819937,2545.0,1.35
40.7661776,-73.954238,5326.0,1.225
40.7666073,-73.9649892,4424.0,1.36
40.7667155,-73.9828783,6396.0,1.4
40.7678094,-73.9620184,4622.0,1.33333333333
40.7684845,-73.9636198,2881.0,1.33333333333
40.7685835,-73.9852319,3935.0,1.4
40.7690611,-73.9611049,5465.0,1.3
40.770106,-73.9574143,3969.0,1.33333333333
40.770106,-73.9574143,3969.0,1.33333333333
40.7702886,-73.9914181,3296.0,1.44
40.7704223,-73.9601116,2532.0,1.3
40.770469,-73.9623162,1568.0,1.375
40.771147,-73.967994,2240.0,1.46666666667
40.7726941,-73.9494862,2086.0,1.28
40.7730963,-73.964476,5116.0,1.4
40.7735731,-73.9578122,3023.0,1.33333333333
40.7737351,-73.9640105,3406.0,1.38
40.7743723,-73.9635486,5514.0,1.4
40.7747352,-73.982312,3953.0,1.47142857143
40.7754424,-73.98206,2142.0,1.51666666667
40.7768337,-73.9891608,1023.0,1.5
40.7768695,-73.9554065,3981.0,1.4
40.776888,-73.9493698,4074.0,1.28
40.7788316,-73.953979,5962.0,1.4
40.7789988,-73.9622653,2591.0,1.4
40.7794342,-73.9475108,1435.0,1.36
40.7801739,-73.9550916,3114.0,1.325
40.7802344,-73.957306,2841.0,1.4
40.7803121,-73.9816372,3228.0,1.57142857143
40.7804348,-73.9498809,1931.0,1.28
40.7807131,-73.9726853,3643.0,1.56666666667
40.7809783,-73.9812259,4846.0,1.5
40.7845645,-73.9518834,2278.0,1.36
40.7845691,-73.9795827,2681.0,1.55
40.7851883,-73.9533644,671.0,1.3
40.7853033,-73.9693488,3104.0,1.45
40.7928581,-73.9675289,1952.0,1.46
40.723278,-73.982524,420.0,1.26666666667
40.724235,-73.997785,3766.0,1.38333333333
40.7282373,-73.9849776,960.0,1.36
40.7294404,-73.9780305,2321.0,1.3
40.731669,-74.006624,1751.0,1.2
40.7332524,-73.9811577,1029.0,1.33333333333
40.73733,-73.992654,4285.0,1.3
40.737729,-73.9881523,4237.0,1.36
40.737917,-73.992225,3124.0,1.325
40.738552,-73.999684,5901.0,1.28
40.73884,-73.985232,1672.0,1.275
40.73941,-73.9767,2882.0,1.33333333333
40.7609506,-73.9670772,1863.0,1.32
40.7615516,-73.9940688,2180.0,1.28
40.763366,-73.95924,3073.0,1.28
40.7637382,-73.9620616,1790.0,1.25
40.7640471,-73.9731813,2201.0,1.42
40.7643653,-73.9616082,2441.0,1.28
40.7656116,-73.9606918,2323.0,1.28
40.7675129,-73.9593042,3316.0,1.33333333333
40.7679124,-73.9682555,1903.0,1.3
40.769271,-73.969365,2177.0,1.46
40.7720657,-73.9499424,1874.0,1.28
40.7730148,-73.9521898,1880.0,1.25
40.7736018,-73.9815725,4311.0,1.47142857143
40.773773,-73.966074,1041.0,1.38
40.7746141,-73.9480817,2285.0,1.25
40.7750035,-73.9630866,3164.0,1.38571428571
40.7752458,-73.9476241,2281.0,1.28
40.7781812,-73.9565451,2495.0,1.4
40.7784812,-73.9854503,3433.0,1.5
40.7784828,-73.9452574,2943.0,1.28
40.7787269,-73.9815477,1843.0,1.44
40.7802344,-73.957306,2841.0,1.4
40.7807974,-73.9565682,2352.0,1.43333333333
40.7808273,-73.9587135,1593.0,1.36666666667
40.7809736,-73.9587335,1131.0,1.36
40.7813783,-73.9521157,3368.0,1.36
40.7814292,-73.9541758,1702.0,1.36
40.782682,-73.95326,2752.0,1.41666666667
40.7831647,-73.9743995,1430.0,1.5
40.7865321,-73.9504398,1336.0,1.34
40.7908742,-73.9746797,1645.0,1.4
40.7935134,-73.9669431,1343.0,1.4
40.727664,-74.003155,1823.0,1.26666666667
40.733437,-73.995489,2315.0,1.23333333333
40.734261,-73.983549,1515.0,1.26666666667
40.7371144,-73.9903426,1516.0,1.3
40.73733,-73.992654,4285.0,1.3
40.7382196,-73.9856769,1265.0,1.3
40.7391764,-73.9799917,1591.0,1.225
40.73941,-73.9767,2882.0,1.33333333333
40.7404552,-74.0020106,2791.0,1.25
40.7413216,-73.9754439,1066.0,1.225
40.744066,-73.987746,1781.0,1.23333333333
40.744682,-73.987298,3800.0,1.28
40.7456335,-73.9886658,2444.0,1.28
40.74658,-73.9975495,2168.0,1.28
40.748245,-73.976288,2874.0,1.225
40.750282,-73.981123,2824.0,1.225
40.7529834,-73.9699017,3032.0,1.23333333333
40.753641,-73.977281,2278.0,1.28
40.754091,-73.992079,2983.0,1.225
40.75413,-73.988335,3453.0,1.3
40.754155,-73.980395,3451.0,1.33333333333
40.7545043,-73.9656965,3045.0,1.225
40.75457,-73.971677,3963.0,1.275
40.7546842,-73.9837435,2803.0,1.3
40.754728,-73.977875,1723.0,1.28
40.75475,-73.987892,4197.0,1.3
40.755193,-73.971217,6549.0,1.275
40.755243,-73.973276,3992.0,1.275
40.7553537,-73.9754547,3672.0,1.33333333333
40.7553883,-73.9911346,3198.0,1.225
40.7559713,-73.9769665,1886.0,1.28
40.756032,-73.979024,3873.0,1.33333333333
40.756032,-73.979024,3873.0,1.33333333333
40.7561419,-73.9831666,3612.0,1.3
40.756381,-73.964325,3830.0,1.275
40.7564522,-73.9703136,6452.0,1.275
40.756606,-73.976504,7863.0,1.33333333333
40.7566543,-73.9785655,5462.0,1.33333333333
40.7570856,-74.0010791,2242.0,1.3
40.7572226,-73.9740875,3657.0,1.275
40.757232,-73.976045,4734.0,1.33333333333
40.7573404,-73.986013,2823.0,1.3
40.7576042,-73.9927446,2180.0,1.3
40.75786,-73.975591,3849.0,1.25
40.7581582,-73.9774783,3111.0,1.28
40.7583747,-73.9709918,3974.0,1.275
40.7584619,-73.9867284,2195.0,1.28
40.7584754,-73.9731753,2112.0,1.275
40.7584843,-73.9790271,2102.0,1.28
40.7584861,-73.9751347,4615.0,1.33333333333
40.758645,-73.981341,6956.0,1.3
40.7590024,-73.970533,4771.0,1.275
40.759165,-73.976744,6228.0,1.3
40.7596271,-73.9700795,4879.0,1.3
40.7599106,-73.9804176,2774.0,1.34
40.7602724,-73.9675724,2699.0,1.3
40.7604088,-73.9874753,2993.0,1.28
40.7609894,-73.9733087,4777.0,1.33333333333
40.7610365,-73.9870177,2734.0,1.34
40.7614885,-73.9605889,2826.0,1.25
40.7616583,-73.9865645,6293.0,1.33333333333
40.7621957,-73.9661119,3255.0,1.33333333333
40.7622894,-73.9723599,7591.0,1.33333333333
40.762396,-73.978601,8951.0,1.33333333333
40.7628063,-73.9656691,4825.0,1.33333333333
40.7628662,-73.9677091,9350.0,1.33333333333
40.7629156,-73.9856481,4150.0,1.33333333333
40.7629781,-73.9718586,4629.0,1.33333333333
40.763667,-73.956083,1376.0,1.225
40.7646126,-73.9583242,5026.0,1.28
40.7647323,-73.9663588,5705.0,1.36
40.7649045,-73.9704515,1455.0,1.35
40.764918,-73.95516,4778.0,1.28
40.7653085,-73.9638433,5233.0,1.33333333333
40.7654145,-73.9838267,3783.0,1.34
40.7654664,-73.9700424,1113.0,1.38333333333
40.76661,-73.9866698,2027.0,1.44
40.7671158,-73.9564983,2896.0,1.33333333333
40.7671877,-73.962472,4634.0,1.33333333333
40.7672321,-73.9645324,3119.0,1.33333333333
40.7678094,-73.9620184,4622.0,1.33333333333
40.7684306,-73.9890597,1801.0,1.25
40.7684754,-73.9555091,2737.0,1.28
40.7687361,-73.9582081,2693.0,1.33333333333
40.7691032,-73.9885656,6453.0,1.4
40.769737,-73.9627055,2328.0,1.45714285714
40.7697674,-73.9545659,2911.0,1.28
40.7700811,-73.9514145,2099.0,1.275
40.770106,-73.9574143,3969.0,1.33333333333
40.7704757,-73.9663887,4595.0,1.4
40.7710532,-73.9596512,4863.0,1.38571428571
40.7713964,-73.9564729,3834.0,1.32
40.7723386,-73.9587132,4234.0,1.33333333333
40.7726201,-73.9555782,2174.0,1.38571428571
40.7729692,-73.9582529,3612.0,1.38571428571
40.7733322,-73.9550869,7339.0,1.38571428571
40.7737351,-73.9640105,3406.0,1.38
40.7742552,-73.959411,2822.0,1.38571428571
40.7746141,-73.9480817,2285.0,1.25
40.7749613,-73.9567991,3449.0,1.38571428571
40.7750035,-73.9630866,3164.0,1.38571428571
40.775045,-73.965148,1565.0,1.43333333333
40.7753835,-73.9877347,2458.0,1.425
40.7770011,-73.9616294,3253.0,1.38571428571
40.7771532,-73.9822159,1409.0,1.5
40.7835456,-73.9476028,2157.0,1.28
40.78389,-73.9502824,1012.0,1.35
40.7844958,-73.9498403,1480.0,1.36
40.7845351,-73.9735994,2438.0,1.5125
40.7851747,-73.9514388,1808.0,1.3
40.7858192,-73.9786487,1434.0,1.325
40.789205,-73.954817,1807.0,1.34
40.8151825,-73.9588379,1097.0,1.33333333333
40.710367,-74.011232,1243.0,1.45714285714
40.7151089,-74.0159512,1412.0,1.42
40.722183,-74.000657,1684.0,1.4
40.7264834,-73.9771353,530.0,1.3
40.726601,-74.007434,1496.0,1.325
40.731166,-73.991921,2816.0,1.3
40.7318551,-74.0008455,1042.0,1.3
40.7344791,-73.9804325,792.0,1.375
40.734659,-73.988286,1110.0,1.26666666667
40.7346947,-73.990781,3391.0,1.32
40.7366271,-73.9889819,3091.0,1.36
40.739272,-73.995446,4558.0,1.3
40.74047,-73.998287,3300.0,1.28
40.74088,-73.99007,6182.0,1.3
40.741056,-73.997862,4078.0,1.28
40.7416532,-73.9781921,1552.0,1.3
40.7423235,-73.9914334,5521.0,1.28
40.742587,-73.98041,3813.0,1.33333333333
40.742645,-73.982462,2158.0,1.3
40.742708,-73.984529,4996.0,1.3
40.742772,-73.986597,4373.0,1.33333333333
40.742811,-73.99658,2963.0,1.28
40.742839,-74.000275,2192.0,1.28
40.742901,-73.992805,7652.0,1.28
40.743825,-73.979508,1982.0,1.34
40.744099,-73.995645,2851.0,1.275
40.744627,-73.985243,5581.0,1.28
40.7457163,-73.9823361,2668.0,1.25
40.745726,-73.978121,3525.0,1.225
40.7459513,-73.9980073,1571.0,1.28
40.7464561,-74.0012451,1166.0,1.225
40.746618,-73.993813,3305.0,1.28
40.747023,-74.004653,2317.0,1.225
40.747164,-74.0008811,1979.0,1.225
40.7478958,-73.9891568,3095.0,1.225
40.748355,-74.003684,3488.0,1.3
40.749491,-73.987973,2122.0,1.225
40.7503275,-73.9754788,2895.0,1.28
40.751088,-73.9868238,4915.0,1.225
40.752116,-73.975558,4955.0,1.225
40.7521912,-73.9769279,2147.0,1.225
40.7522886,-73.9896878,3617.0,1.225
40.7526785,-73.9780119,1991.0,1.225
40.753367,-73.974648,4723.0,1.28
40.75457,-73.971677,3963.0,1.275
40.75513,-73.96524,3681.0,1.23333333333
40.7557947,-73.9745757,2099.0,1.33333333333
40.755951,-73.990726,5402.0,1.3
40.7561341,-73.9850935,2009.0,1.23333333333
40.75671,-73.986458,1753.0,1.225
40.7573404,-73.986013,2823.0,1.3
40.7576322,-73.9634155,2982.0,1.275
40.7578357,-73.9871893,3202.0,1.36
40.7579071,-73.9892986,3678.0,1.3
40.7580071,-73.9662396,2283.0,1.2
40.7581582,-73.9774783,3111.0,1.28
40.7596271,-73.9700795,4879.0,1.3
40.7602528,-73.9696237,4376.0,1.33333333333
40.7607936,-73.9786869,1633.0,1.25
40.7610508,-73.9831437,1328.0,1.3
40.7614885,-73.9605889,2826.0,1.25
40.7621957,-73.9661119,3255.0,1.33333333333
40.762396,-73.978601,8951.0,1.33333333333
40.7629646,-73.9818975,3957.0,1.4
40.763023,-73.9781397,4705.0,1.4
40.7634817,-73.9672707,5124.0,1.28
40.7639334,-73.974111,2954.0,1.42
40.7642983,-73.9556286,4719.0,1.225
40.7643172,-73.9738207,4081.0,1.38333333333
40.7643653,-73.9616082,2441.0,1.28
40.7646126,-73.9583242,5026.0,1.28
40.7646309,-73.9955449,2643.0,1.28
40.7648018,-73.9704007,5308.0,1.42
40.7650275,-73.9766802,4798.0,1.42
40.7651209,-73.9790849,3525.0,1.38333333333
40.7653085,-73.9638433,5233.0,1.33333333333
40.7653573,-73.9658998,2415.0,1.33333333333
40.7655184,-73.9701659,1612.0,1.375
40.7659323,-73.9633881,3306.0,1.41666666667
40.7668373,-73.9789845,3821.0,1.4
40.7671158,-73.9564983,2896.0,1.33333333333
40.7674613,-73.9825338,2814.0,1.42
40.7675129,-73.9593042,3316.0,1.33333333333
40.7684519,-73.9615495,4600.0,1.34
40.7684845,-73.9636198,2881.0,1.33333333333
40.7685508,-73.9851586,4377.0,1.4
40.769737,-73.9627055,2328.0,1.45714285714
40.7697674,-73.9545659,2911.0,1.28
40.7702886,-73.9914181,3296.0,1.44
40.7704757,-73.9663887,4595.0,1.4
40.771144,-73.9639165,3371.0,1.42
40.771147,-73.967994,2240.0,1.46666666667
40.771776,-73.967534,1710.0,1.4
40.7717839,-73.9654336,4444.0,1.4
40.7729692,-73.9582529,3612.0,1.38571428571
40.7746141,-73.9480817,2285.0,1.25
40.7746427,-73.98209,4729.0,1.47142857143
40.7747352,-73.982312,3953.0,1.47142857143
40.7749576,-73.9589252,5447.0,1.38571428571
40.7495393,-73.9774355,2046.0,1.16666666667
40.7495618,-73.9931031,5805.0,1.28
40.750282,-73.981123,2824.0,1.225
40.7503275,-73.9754788,2895.0,1.28
40.7508497,-73.99444,5156.0,1.28
40.7515124,-73.9782649,2332.0,1.225
40.7525029,-73.9779689,2145.0,1.25
40.7527264,-73.9967938,1629.0,1.16666666667
40.7532586,-74.0038542,1048.0,1.15
40.75413,-73.988335,3453.0,1.3
40.754251,-73.968978,1729.0,1.23333333333
40.754728,-73.977875,1723.0,1.28
40.754842,-73.984118,2699.0,1.225
40.7551291,-74.0025415,1029.0,1.15
40.7553543,-73.9774168,2840.0,1.28
40.7553883,-73.9911346,3198.0,1.225
40.7561419,-73.9831666,3612.0,1.3
40.7562265,-73.9736599,2070.0,1.275
40.7570731,-73.9698501,4379.0,1.275
40.7573404,-73.986013,2823.0,1.3
40.7578357,-73.9871893,3202.0,1.36
40.7594164,-73.98317,3096.0,1.34
40.7595777,-73.9680243,1764.0,1.33333333333
40.7605383,-73.9836507,1240.0,1.2
40.7616057,-73.9903158,1493.0,1.32
40.7635824,-73.9694382,3902.0,1.33333333333
40.7639334,-73.974111,2954.0,1.42
40.76457,-73.973636,3680.0,1.25
40.7649045,-73.9704515,1455.0,1.35
40.765245,-73.9578668,2154.0,1.225
40.7653085,-73.9913292,1347.0,1.32
40.7685835,-73.9852319,3935.0,1.4
40.7703306,-73.9622783,1395.0,1.4
40.7704103,-73.9876044,2553.0,1.32
40.7714459,-73.9822732,3623.0,1.41666666667
40.7726201,-73.9555782,2174.0,1.38571428571
40.7730129,-73.9603164,3758.0,1.33333333333
40.77314,-73.966537,1673.0,1.45714285714
40.7737351,-73.9640105,3406.0,1.38
40.7742658,-73.9613336,1884.0,1.42857142857
40.7749849,-73.9611216,2861.0,1.38
40.775045,-73.965148,1565.0,1.43333333333
40.7755929,-73.9563381,2982.0,1.33333333333
40.7756284,-73.9626301,4483.0,1.38571428571
40.7765623,-73.9527041,2560.0,1.4
40.7768695,-73.9554065,3981.0,1.4
40.776888,-73.9493698,4074.0,1.28
40.7770011,-73.9616294,3253.0,1.38571428571
40.7774027,-73.9788008,4909.0,1.5
40.7775516,-73.948881,1167.0,1.28
40.7787269,-73.9815477,1843.0,1.44
40.778895,-73.9623411,2305.0,1.34
40.779478,-73.973571,2767.0,1.48
40.7802344,-73.957306,2841.0,1.4
40.7803121,-73.9816372,3228.0,1.57142857143
40.7806939,-73.9465786,984.0,1.23333333333
40.7807974,-73.9565682,2352.0,1.43333333333
40.7818365,-73.9792791,1722.0,1.36
40.7821577,-73.9559018,2526.0,1.3
40.7827842,-73.9554459,3283.0,1.41666666667
40.783828,-73.9778254,3689.0,1.5375
40.7845691,-73.9795827,2681.0,1.55
40.7846666,-73.9560335,2848.0,1.38571428571
40.7852008,-73.9791229,1989.0,1.51666666667
40.7852953,-73.9536184,1661.0,1.4
40.7864873,-73.9721756,6517.0,1.54285714286
40.7864938,-73.9524117,1361.0,1.325
40.7866014,-73.9683983,2393.0,1.5
40.7915647,-73.9684724,1206.0,1.375
40.7928581,-73.9675289,1952.0,1.46
40.7935423,-73.9670269,4592.0,1.42
40.7946106,-73.971682,2135.0,1.62
40.7966222,-73.9704634,1473.0,1.46
40.720755,-74.01007,2581.0,1.26666666667
40.725674,-74.005781,2791.0,1.33333333333
40.7287826,-73.9844396,1429.0,1.34
40.7314023,-73.9826672,1550.0,1.225
40.731738,-73.99146,1797.0,1.2
40.7323105,-74.0035828,2021.0,1.33333333333
40.732446,-73.991281,2796.0,1.325
40.732731,-73.993814,2075.0,1.33333333333
40.7339792,-73.9866818,2141.0,1.3
40.734532,-73.992266,1545.0,1.36
40.735431,-73.982695,2256.0,1.3
40.7357906,-73.9853623,2515.0,1.36
40.7366271,-73.9889819,3091.0,1.36
40.736782,-73.9785781,1650.0,1.275
40.7389006,-73.9873016,6054.0,1.28
40.740172,-73.984261,1335.0,1.4
40.741274,-73.975343,1254.0,1.28
40.7414568,-73.9896616,1701.0,1.3
40.744008,-73.985696,2622.0,1.28
40.74446,-73.9790542,3015.0,1.28
40.744562,-73.983177,5983.0,1.28
40.745131,-73.9806552,3401.0,1.28
40.745286,-73.988729,2135.0,1.225
40.745301,-73.986846,3226.0,1.28
40.7457163,-73.9823361,2668.0,1.25
40.7465597,-73.9840491,3192.0,1.28
40.747168,-73.9854922,6193.0,1.28
40.7478958,-73.9891568,3095.0,1.225
40.749102,-73.984076,2174.0,1.225
40.7493505,-73.9710631,1540.0,1.16666666667
40.7494797,-73.9753854,2450.0,1.225
40.7502569,-73.9986263,540.0,1.16666666667
40.751097,-73.990546,3182.0,1.23333333333
40.7515541,-73.9860648,4222.0,1.225
40.752116,-73.975558,4955.0,1.225
40.7521385,-73.9797698,3448.0,1.28
40.753641,-73.977281,2278.0,1.28
40.7536895,-73.9813827,2742.0,1.225
40.754091,-73.992079,2983.0,1.225
40.75475,-73.987892,4197.0,1.3
40.754842,-73.984118,2699.0,1.225
40.7549596,-73.9823039,4245.0,1.3
40.7552844,-73.9949213,1087.0,1.325
40.7553537,-73.9754547,3672.0,1.33333333333
40.755373,-73.987447,4408.0,1.3
40.755516,-73.983624,5779.0,1.3
40.7557925,-74.0020306,984.0,1.26666666667
40.7561287,-73.9676094,2082.0,1.2
40.7561419,-73.9831666,3612.0,1.3
40.7583127,-73.9629223,2419.0,1.3
40.7584291,-73.9926299,2454.0,1.3
40.7594164,-73.98317,3096.0,1.34
40.7594571,-73.9852168,2937.0,1.34
40.7597281,-73.9916837,1451.0,1.28
40.7597393,-73.9742235,3629.0,1.32
40.759841,-73.984174,1723.0,1.34
40.7602403,-73.9615093,1799.0,1.275
40.7609858,-73.9907674,1717.0,1.3
40.7616583,-73.9865645,6293.0,1.33333333333
40.7620687,-74.0013215,1078.0,1.225
40.7623343,-73.9823574,5087.0,1.36
40.7629646,-73.9818975,3957.0,1.4
40.763023,-73.9781397,4705.0,1.4
40.763113,-73.962515,2629.0,1.23333333333
40.7637693,-73.979909,1280.0,1.325
40.7644389,-73.9795628,3199.0,1.275
40.766557,-73.9629323,2942.0,1.33333333333
40.7671877,-73.962472,4634.0,1.33333333333
40.7679124,-73.9682555,1903.0,1.3
40.7684845,-73.9636198,2881.0,1.33333333333
40.7685835,-73.9852319,3935.0,1.4
40.7688038,-73.9819859,1775.0,1.44285714286
40.7689456,-73.9822067,3264.0,1.4
40.7690611,-73.9611049,5465.0,1.3
40.7691032,-73.9885656,6453.0,1.4
40.7691042,-73.9550486,2454.0,1.275
40.769462,-73.9518572,4108.0,1.28
40.770106,-73.9574143,3969.0,1.33333333333
40.770517,-73.968441,1703.0,1.33333333333
40.7705836,-73.9683937,1063.0,1.325
40.7710998,-73.9617136,2080.0,1.45714285714
40.7713558,-73.9820472,2826.0,1.47142857143
40.7714459,-73.9822732,3623.0,1.41666666667
40.7717839,-73.9654336,4444.0,1.4
40.7723729,-73.9671027,1993.0,1.5
40.7723778,-73.9607795,3370.0,1.45714285714
40.7726941,-73.9494862,2086.0,1.28
40.7736444,-73.9517323,2153.0,1.28
40.7746427,-73.98209,4729.0,1.47142857143
40.7749576,-73.9589252,5447.0,1.38571428571
40.7749613,-73.9567991,3449.0,1.38571428571
40.7749849,-73.9611216,2861.0,1.38
40.775045,-73.965148,1565.0,1.43333333333
40.7755929,-73.9563381,2982.0,1.33333333333
40.7756284,-73.9626301,4483.0,1.38571428571
40.776235,-73.9558695,1919.0,1.325
40.7763632,-73.9601187,2692.0,1.38333333333
40.7765623,-73.9527041,2560.0,1.4
40.7768871,-73.9638304,1051.0,1.38571428571
40.7774027,-73.9788008,4909.0,1.5
40.777887,-73.9517388,2843.0,1.4
40.7781772,-73.9484255,1756.0,1.33333333333
40.7784828,-73.9452574,2943.0,1.28
40.7788122,-73.9560833,4432.0,1.4
40.779478,-73.973571,2767.0,1.48
40.7794971,-73.9534887,3241.0,1.4
40.779532,-73.9618768,1076.0,1.38
40.7795391,-73.9578075,2710.0,1.325
40.7810592,-73.949421,1967.0,1.28
40.7820882,-73.9718545,857.0,1.55
40.7831525,-73.9783287,3817.0,1.57142857143
40.7849375,-73.946598,652.0,1.5
40.7853033,-73.9693488,3104.0,1.45
40.7863627,-73.9759753,1426.0,1.5
40.7864873,-73.9721756,6517.0,1.54285714286
40.7870136,-73.9775173,2553.0,1.53333333333
40.7882867,-73.9764349,2870.0,1.46666666667
40.7883609,-73.9766072,2565.0,1.525
40.7890547,-73.9703031,1504.0,1.38
40.7902981,-73.9693961,1358.0,1.625
40.7910468,-73.9513728,593.0,1.26666666667
40.7946106,-73.971682,2135.0,1.62
40.8036112,-73.9672429,586.0,1.425
40.8080666,-73.9639998,629.0,1.42
40.7143145,-74.0151479,2154.0,1.325
40.72084,-74.000661,2039.0,1.425
40.725192,-74.007669,760.0,1.23333333333
40.725513,-74.004031,1997.0,1.36
40.7289056,-74.0025341,811.0,1.16666666667
40.72958,-73.993262,1920.0,1.3
40.730228,-74.006857,2039.0,1.275
40.732255,-73.996351,3363.0,1.32
40.7323105,-74.0035828,2021.0,1.33333333333
40.732315,-74.000511,2127.0,1.33333333333
40.732426,-74.006501,1127.0,1.23333333333
40.7332927,-73.9871818,2209.0,1.25
40.734784,-73.998714,4562.0,1.33333333333
40.736668,-73.997341,4997.0,1.28
40.73693,-73.9786506,1103.0,1.36
40.737147,-73.988578,5015.0,1.33333333333
40.7381652,-73.9836326,2692.0,1.225
40.738317,-73.987726,5091.0,1.36
40.7385593,-73.9804373,2145.0,1.36
40.7393742,-74.002792,1578.0,1.16666666667
40.739522,-73.986849,4517.0,1.3
40.7404018,-73.979098,2089.0,1.34
40.740942,-74.007483,2828.0,1.225
40.742228,-73.997007,3221.0,1.28
40.7423235,-73.9914334,5521.0,1.28
40.7546125,-73.9737345,5998.0,1.225
40.756581,-73.986156,2062.0,1.325
40.7573222,-73.9723677,2834.0,1.275
40.7575039,-74.0007721,1364.0,1.225
40.7576322,-73.9634155,2982.0,1.275
40.7577705,-73.9734122,2239.0,1.2
40.7586317,-73.9657832,3090.0,1.28
40.7589518,-73.9684787,3049.0,1.23333333333
40.758981,-73.9959432,1661.0,1.23333333333
40.7602724,-73.9675724,2699.0,1.3
40.7603934,-73.9837581,847.0,1.3
40.7615719,-73.9706375,4582.0,1.35
40.7627399,-73.9596951,2973.0,1.28
40.7628407,-73.9816028,1815.0,1.25
40.7640905,-73.9826034,2033.0,1.35
40.7643295,-73.9987139,990.0,1.375
40.7653573,-73.9658998,2415.0,1.33333333333
40.7654664,-73.9700424,1113.0,1.38333333333
40.7654693,-73.968085,2349.0,1.36666666667
40.7655184,-73.9701659,1612.0,1.375
40.766522,-73.9569348,1790.0,1.3
40.7685488,-73.9676533,1344.0,1.4
40.7694751,-73.9578726,1830.0,1.33333333333
40.7705153,-73.9820402,3335.0,1.38333333333
40.7705354,-73.9603791,1507.0,1.33333333333
40.7707623,-73.9569342,2041.0,1.4
40.7710455,-73.9636829,2322.0,1.4
40.772351,-73.946656,2788.0,1.225
40.7728658,-73.9895487,1962.0,1.52857142857
40.7743723,-73.9635486,5514.0,1.4
40.774407,-73.96561,2058.0,1.34
40.7747352,-73.982312,3953.0,1.47142857143
40.7749613,-73.9567991,3449.0,1.38571428571
40.7750035,-73.9630866,3164.0,1.38571428571
40.7781812,-73.9565451,2495.0,1.4
40.7789071,-73.9582675,2342.0,1.23333333333
40.7792635,-73.9811523,1779.0,1.23333333333
40.7795391,-73.9578075,2710.0,1.325
