latitude,longitude,popularity,surcharge
40.73884,-73.985232,1992.0,1.33333333333
40.739272,-73.995446,3363.0,1.28
40.73941,-73.9767,2301.0,1.38571428571
40.7395069,-73.9847562,2199.0,1.33333333333
40.739522,-73.986849,4250.0,1.33333333333
40.740733,-73.981762,2817.0,1.33333333333
40.741038,-73.9786326,2183.0,1.38333333333
40.741056,-73.997862,3653.0,1.225
40.7414568,-73.9896616,991.0,1.28
40.742254,-74.000703,2135.0,1.1
40.7431455,-73.9741341,683.0,1.42
40.743205,-73.979959,3924.0,1.38571428571
40.744008,-73.985696,2521.0,1.35
40.744099,-73.995645,2811.0,1.2
40.7444619,-73.9730148,3156.0,1.33333333333
40.74446,-73.9790542,3708.0,1.38571428571
40.744562,-73.983177,5143.0,1.38571428571
40.74463,-73.998972,2116.0,1.2
40.7446819,-73.9759481,2389.0,1.36666666667
40.744779,-73.975881,2079.0,1.4375
40.745421,-73.990968,6428.0,1.33333333333
40.745442,-73.975394,1677.0,1.4
40.746004,-73.994262,2455.0,1.26666666667
40.746392,-73.977636,3045.0,1.38
40.746402,-73.979724,4693.0,1.38571428571
40.746536,-73.985949,4491.0,1.36666666667
40.74658,-73.9975495,3695.0,1.26666666667
40.747168,-73.9854922,4688.0,1.34
40.7472035,-73.9970954,2614.0,1.26666666667
40.7475605,-73.9727362,1016.0,1.3
40.747765,-73.982957,2584.0,1.35
40.747773,-73.985046,3441.0,1.34
40.7479204,-73.973591,2547.0,1.4375
40.7482941,-73.9783444,4780.0,1.41428571429
40.748432,-73.982473,3084.0,1.44285714286
40.7485336,-73.9731443,2072.0,1.35
40.748974,-74.003236,1997.0,1.16666666667
40.7490521,-73.9957492,2614.0,1.3
40.749157,-73.972692,2734.0,1.28
40.7493357,-73.9769521,1224.0,1.28
40.749491,-73.987973,1535.0,1.34
40.7495393,-73.9774355,1858.0,1.33333333333
40.7495618,-73.9931031,4870.0,1.3
40.749592,-74.002785,1456.0,1.16666666667
40.7497098,-73.9752183,1063.0,1.36666666667
40.7503917,-73.9910469,2693.0,1.34
40.7522629,-73.9774036,966.0,1.3
40.7523729,-73.9776685,1578.0,1.33333333333
40.7549599,-73.9840313,1307.0,1.35
40.7554418,-73.9620783,1537.0,1.275
40.7566813,-73.9611629,2415.0,1.28
40.7577705,-73.9734122,1614.0,1.3
40.7589757,-73.964501,2405.0,1.325
40.7616646,-73.9708574,3249.0,1.42857142857
40.7621165,-73.9601308,1949.0,1.33333333333
40.7627995,-73.989446,901.0,1.33333333333
40.7636609,-73.9813857,995.0,1.45
40.7640471,-73.9731813,1189.0,1.36
40.7642812,-73.9809386,1559.0,1.36
40.7648941,-73.9706197,2384.0,1.45
40.7650267,-73.9724588,1513.0,1.4
40.7650275,-73.9766802,4696.0,1.45
40.7653743,-73.9678596,2272.0,1.4
40.7654522,-73.9819937,2095.0,1.44285714286
40.765518,-73.972099,1321.0,1.42857142857
40.7659323,-73.9633881,3522.0,1.42857142857
40.7660115,-73.9517175,2813.0,1.38
40.7662134,-73.9795321,2391.0,1.41666666667
40.766522,-73.9569348,1758.0,1.41666666667
40.766548,-73.9904253,1548.0,1.4
40.76661,-73.9866698,1932.0,1.42
40.7668653,-73.959779,2306.0,1.44
40.7669759,-73.9864032,748.0,1.3
40.7671158,-73.9564983,3385.0,1.41666666667
40.7672321,-73.9645324,2901.0,1.43333333333
40.7675129,-73.9593042,3290.0,1.41666666667
40.7677468,-73.9558625,2807.0,1.41666666667
40.7678094,-73.9620184,5038.0,1.41666666667
40.7681151,-73.9588646,1589.0,1.46
40.7684519,-73.9615495,4313.0,1.41666666667
40.7684845,-73.9636198,2419.0,1.4
40.7684994,-73.9655756,1242.0,1.44
40.7685835,-73.9852319,4297.0,1.43333333333
40.7688183,-73.9523102,1732.0,1.44
40.7688183,-73.9563197,1735.0,1.41666666667
40.7688706,-73.9585269,2341.0,1.38
40.7689456,-73.9822067,3047.0,1.43333333333
40.7691229,-73.9631538,1819.0,1.52
40.7692181,-73.9653473,1576.0,1.43333333333
40.769271,-73.969365,1547.0,1.45
40.769462,-73.9518572,4555.0,1.41666666667
40.7696743,-73.9819968,1508.0,1.42
40.7696868,-73.9604617,1505.0,1.38
40.769737,-73.9627055,1848.0,1.52
40.7697674,-73.9545659,3086.0,1.44
40.7699112,-73.9805755,1669.0,1.46
40.7703306,-73.9622783,1316.0,1.44
40.7707623,-73.9569342,2031.0,1.42
40.7710455,-73.9636829,2318.0,1.43333333333
40.771144,-73.9639165,3235.0,1.46666666667
40.7713964,-73.9564729,3466.0,1.51428571429
40.7716141,-73.9532199,2574.0,1.41666666667
40.7717042,-73.9591761,5656.0,1.525
40.7717304,-73.9612503,2794.0,1.46666666667
40.7723386,-73.9587132,3752.0,1.51428571429
40.7723729,-73.9671027,1475.0,1.44
40.7724629,-73.9649361,3238.0,1.41666666667
40.7725572,-73.9669679,944.0,1.46
40.7726333,-73.982295,2288.0,1.52857142857
40.7729988,-73.9622579,1688.0,1.5
40.7730982,-73.9624945,2424.0,1.46666666667
40.773343,-73.9490092,2576.0,1.44285714286
40.773622,-73.945728,1782.0,1.38
40.7737343,-73.9620316,2351.0,1.46666666667
40.7751846,-73.9650398,891.0,1.6
40.7752458,-73.9476241,2394.0,1.51666666667
40.7752903,-73.9536285,2245.0,1.51428571429
40.7755735,-73.9603796,1630.0,1.33333333333
40.7765623,-73.9527041,2050.0,1.56666666667
40.7768871,-73.9638304,570.0,1.475
40.7772273,-73.9461727,1902.0,1.57142857143
40.7784828,-73.9452574,3151.0,1.525
40.779121,-73.9849977,1736.0,1.58333333333
40.7791658,-73.9447685,1464.0,1.575
40.7799947,-73.9769106,784.0,1.46
40.7819165,-73.9718205,976.0,1.0
40.781947,-73.94567,246.0,1.1
40.7827919,-73.9574044,2851.0,1.51111111111
40.7832069,-73.9805809,411.0,1.0
40.7842389,-73.9470669,952.0,1.53333333333
40.7858043,-73.9726737,1342.0,1.44
40.7859102,-73.9531708,771.0,1.5
40.7862926,-73.9797618,1722.0,1.4
40.7863627,-73.9759753,1002.0,1.4
40.7883898,-73.9706892,455.0,1.5
40.7890547,-73.9703031,1379.0,1.45
40.789168,-73.952743,635.0,1.4
40.792384,-73.9641881,918.0,1.33333333333
40.794038,-73.9724164,1632.0,1.4
40.7965558,-73.9722592,1542.0,1.25
40.8016434,-73.9685615,911.0,1.16666666667
40.8036859,-73.9669452,613.0,1.1
40.8055105,-73.9619961,547.0,1.2
40.715433,-74.007544,1518.0,1.16666666667
40.719153,-74.002091,574.0,1.16666666667
40.7205864,-73.9800272,283.0,1.15
40.722671,-73.982964,860.0,1.28
40.724584,-73.987502,1686.0,1.3
40.725773,-74.000898,1373.0,1.225
40.7262375,-73.9983059,691.0,1.2
40.7269315,-73.9966626,1344.0,1.23333333333
40.727867,-73.993147,1197.0,1.225
40.729258,-73.987191,1282.0,1.28
40.7298845,-73.9896642,667.0,1.275
40.7300191,-73.983536,786.0,1.36
40.731166,-73.991921,2393.0,1.33333333333
40.7314023,-73.9826672,1465.0,1.33333333333
40.732347,-73.984941,2566.0,1.38571428571
40.7332799,-73.9871911,2388.0,1.33333333333
40.733308,-73.9812868,659.0,1.26666666667
40.733978,-73.990945,1301.0,1.2
40.7339792,-73.9866818,2492.0,1.33333333333
40.7344016,-73.9897642,1562.0,1.33333333333
40.734672,-73.994585,2344.0,1.225
40.7350842,-73.9798306,790.0,1.36
40.7352056,-73.9857884,3042.0,1.33333333333
40.735313,-73.994118,2603.0,1.28
40.7357906,-73.9853623,3068.0,1.33333333333
40.7363766,-73.9849354,3641.0,1.34
40.7366007,-73.9818452,3499.0,1.33333333333
40.7369124,-74.0055457,1163.0,1.1
40.7381454,-74.0095774,245.0,1.0
40.741656,-73.9895153,788.0,1.32
40.742142,-73.987056,734.0,1.34
40.742228,-73.997007,3490.0,1.225
40.7422885,-74.0044325,1102.0,1.1
40.7435081,-73.9881524,1851.0,1.3
40.744533,-73.988869,2243.0,1.33333333333
40.744627,-73.985243,5534.0,1.38571428571
40.745231,-74.00596,2111.0,1.1
40.745244,-73.984794,2906.0,1.38571428571
40.745301,-73.986846,2415.0,1.3
40.7453996,-73.9773216,2136.0,1.38
40.7456771,-73.9721195,937.0,1.43333333333
40.7457163,-73.9823361,2247.0,1.36666666667
40.745861,-73.984344,2579.0,1.38571428571
40.745921,-73.986393,1579.0,1.32
40.7465072,-74.0013697,3211.0,1.16666666667
40.7465503,-73.9838512,1094.0,1.3
40.7471578,-73.9811671,2321.0,1.36
40.747164,-74.0008811,2547.0,1.16666666667
40.747773,-73.985046,3441.0,1.34
40.748245,-73.976288,2741.0,1.41428571429
40.7484151,-73.9805026,2187.0,1.25
40.7485715,-73.9886575,3902.0,1.34
40.7490283,-73.9800511,1260.0,1.44
40.74905,-73.982024,2527.0,1.41428571429
40.7493505,-73.9710631,1475.0,1.28
40.7514288,-73.9876368,1313.0,1.325
40.754349,-73.976974,1127.0,1.36666666667
40.754728,-73.977875,1843.0,1.43333333333
40.7552466,-73.994822,952.0,1.0
40.7559192,-73.9944866,728.0,1.275
40.7602333,-73.9674796,1183.0,1.425
40.763366,-73.95924,3390.0,1.5
40.7634317,-73.9652142,6809.0,1.4625
40.7634817,-73.9672707,4174.0,1.42857142857
40.7634894,-73.9792454,2472.0,1.4
40.7635824,-73.9694382,2902.0,1.4
40.7637382,-73.9620616,2008.0,1.33333333333
40.7639826,-73.9823527,703.0,1.325
40.764057,-73.9647558,3063.0,1.4
40.7641054,-73.9668127,2078.0,1.325
40.7641596,-73.9847413,2092.0,1.275
40.7642776,-73.9811232,1945.0,1.36
40.7642812,-73.9809386,1559.0,1.36
40.764324,-73.977196,7693.0,1.42857142857
40.7643653,-73.9616082,2777.0,1.36666666667
40.7644389,-73.9795628,3160.0,1.42857142857
40.7645594,-73.9728057,1465.0,1.44285714286
40.7648393,-73.9805314,4853.0,1.33333333333
40.7654231,-73.9699396,1276.0,1.46666666667
40.765521,-73.980036,4976.0,1.45
40.7658676,-73.9574123,1678.0,1.3
40.7660886,-73.9676368,2215.0,1.4
40.7661511,-73.9695411,716.0,1.41666666667
40.7662424,-73.9602312,3241.0,1.41666666667
40.766287,-73.981848,1304.0,1.45
40.766557,-73.9629323,3047.0,1.4
40.7666073,-73.9649892,4232.0,1.42857142857
40.7668653,-73.959779,2306.0,1.44
40.7669759,-73.9864032,748.0,1.3
40.7677468,-73.9558625,2807.0,1.41666666667
40.7678848,-73.9856334,1184.0,1.48
40.7679124,-73.9682555,1055.0,1.45
40.7685488,-73.9676533,985.0,1.38
40.7688183,-73.9523102,1732.0,1.44
40.7692181,-73.9653473,1576.0,1.43333333333
40.7704103,-73.9876044,2044.0,1.43333333333
40.7707103,-73.9509381,1292.0,1.4
40.7718227,-73.9634226,1265.0,1.42
40.77314,-73.966537,1301.0,1.46666666667
40.7734934,-73.9890921,2032.0,1.32
40.775148,-73.945275,1525.0,1.44285714286
40.7754228,-73.9839662,1270.0,1.5
40.7762171,-73.9759585,2562.0,1.525
40.7775862,-73.9592286,849.0,1.5
40.777663,-73.9860483,819.0,1.625
40.7783658,-73.9627292,556.0,1.44
40.7791658,-73.9447685,1464.0,1.575
40.7793645,-73.9773702,873.0,1.7
40.7798073,-73.9844842,2513.0,1.48571428571
40.7799234,-73.9806754,1904.0,1.46666666667
40.7809019,-73.9568157,1910.0,1.4875
40.7834203,-73.9707387,766.0,1.53333333333
40.7840339,-73.9545364,1966.0,1.58
40.7845639,-73.95382,1104.0,1.3
40.784671,-73.9540727,1626.0,1.44
40.7849375,-73.946598,393.0,1.4
40.7853451,-73.9576385,713.0,1.36666666667
40.7864652,-73.9781723,1241.0,1.4
40.7866014,-73.9683983,2035.0,1.4
40.7870013,-73.9755091,949.0,1.0
40.7872254,-73.9562677,1226.0,1.28
40.7876214,-73.9770038,1186.0,1.2
40.7902981,-73.9693961,1327.0,1.425
40.7915955,-73.9647648,920.0,1.4
40.7920701,-73.9755518,689.0,1.35
40.7928246,-73.967449,1081.0,1.33333333333
40.7935423,-73.9670269,3740.0,1.32
40.794038,-73.9724164,1632.0,1.4
40.7943688,-73.966427,1078.0,1.25
40.7971871,-73.9718112,1097.0,1.16666666667
40.7996987,-73.9699736,1278.0,1.26666666667
40.8003317,-73.9695099,1286.0,1.16666666667
40.8048633,-73.9663136,845.0,1.15
40.7111302,-74.0146457,487.0,1.25
40.7143145,-74.0151479,1118.0,1.225
40.714362,-74.008387,1932.0,1.23333333333
40.721622,-73.9837355,567.0,1.275
40.722384,-74.003768,1142.0,1.16666666667
40.723277,-73.988451,1189.0,1.28
40.723625,-74.004786,977.0,1.16666666667
40.7249002,-73.9949303,366.0,1.15
40.725513,-74.004031,1575.0,1.16666666667
40.725674,-74.005781,2567.0,1.15
40.7261286,-74.0015804,813.0,1.1
40.726988,-73.985753,1860.0,1.42
40.727867,-73.993147,1197.0,1.225
40.7279456,-73.9910504,525.0,1.275
40.7294404,-73.9780305,2454.0,1.38571428571
40.7295677,-74.0022528,1244.0,1.16666666667
40.730079,-73.992841,1138.0,1.225
40.7307238,-73.9890529,1521.0,1.34
40.731166,-73.991921,2393.0,1.33333333333
40.7313792,-73.9741256,302.0,1.33333333333
40.7314023,-73.9826672,1465.0,1.33333333333
40.7318551,-74.0008455,980.0,1.16666666667
40.732165,-73.994297,2207.0,1.28
40.732756,-73.990027,2397.0,1.28
40.733437,-73.995489,2502.0,1.28
40.7343413,-74.002395,1757.0,1.16666666667
40.7348457,-73.9908242,1394.0,1.225
40.7351041,-73.9917773,664.0,1.2
40.735134,-74.006069,2246.0,1.1
40.735431,-73.982695,2527.0,1.33333333333
40.7355352,-74.0016967,732.0,1.15
40.7355361,-73.9794711,506.0,1.3
40.7362534,-74.0058972,762.0,1.1
40.73693,-73.9786506,1117.0,1.33333333333
40.7371144,-73.9903426,1116.0,1.28
40.7376932,-73.9764664,844.0,1.36666666667
40.738044,-73.996337,3220.0,1.225
40.738756,-74.003446,1162.0,1.1
40.73884,-73.985232,1992.0,1.33333333333
40.7393742,-74.002792,1854.0,1.1
40.7393884,-74.0079007,788.0,1.1
40.739522,-73.986849,4250.0,1.33333333333
40.7415262,-74.0049084,1641.0,1.1
40.74197,-73.980859,1234.0,1.4
40.742026,-73.982912,1562.0,1.34
40.742708,-73.984529,3627.0,1.33333333333
40.742839,-74.000275,2516.0,1.2
40.7433862,-73.9882399,521.0,1.34
40.7438288,-73.9736229,656.0,1.225
40.744009,-73.999422,3140.0,1.2
40.744498,-73.981109,2956.0,1.33333333333
40.7459513,-73.9980073,1960.0,1.225
40.746004,-73.994262,2455.0,1.26666666667
40.747628,-73.976735,2488.0,1.4
40.7483355,-73.9803098,1936.0,1.4
40.7484151,-73.9805026,2187.0,1.25
40.7493505,-73.9710631,1475.0,1.28
40.7494728,-73.9795978,1183.0,1.25
40.7499168,-73.9880581,872.0,1.34
40.7506202,-73.9876732,788.0,1.23333333333
40.7513585,-73.9698674,1130.0,1.275
40.757137,-73.9738864,1699.0,1.4
40.7572226,-73.9740875,3245.0,1.425
40.757364,-73.960671,3175.0,1.38571428571
40.757381,-73.966702,5024.0,1.4
40.7575039,-74.0007721,403.0,1.23333333333
40.7576322,-73.9634155,3010.0,1.4375
40.7576896,-73.9829647,1314.0,1.34
40.7578357,-73.9871893,2808.0,1.325
40.7579071,-73.9892986,4347.0,1.36
40.757912,-73.977655,3327.0,1.33333333333
40.7579667,-73.985552,2963.0,1.38333333333
40.7580071,-73.9662396,2485.0,1.41666666667
40.7580163,-73.9817975,1426.0,1.34
40.7580248,-73.9701634,2387.0,1.34
40.7581582,-73.9774783,1400.0,1.34
40.7583127,-73.9629223,2823.0,1.38333333333
40.7583894,-73.9925338,1526.0,1.325
40.7584291,-73.9926299,2499.0,1.36
40.7584861,-73.9751347,3458.0,1.47142857143
40.7585867,-73.9850867,627.0,1.375
40.758663,-73.959722,1149.0,1.35
40.758981,-73.962432,2515.0,1.275
40.7590024,-73.970533,3492.0,1.4
40.7591101,-73.9746829,2502.0,1.45
40.7592744,-73.9808828,2144.0,1.33333333333
40.7597285,-73.9722702,1644.0,1.42
40.7602333,-73.9674796,1183.0,1.425
40.7602724,-73.9675724,2296.0,1.36
40.7602749,-73.9715914,1449.0,1.38333333333
40.7603603,-73.9854112,2970.0,1.36666666667
40.7603636,-73.9737663,3599.0,1.47142857143
40.7605383,-73.9836507,1013.0,1.1
40.7612593,-73.9816951,1088.0,1.38
40.7614844,-73.9841803,1264.0,1.375
40.7620648,-73.9836282,993.0,1.32
40.7628583,-73.9796972,1432.0,1.41428571429
40.7641054,-73.9668127,2078.0,1.325
40.7643435,-73.973153,812.0,1.4
40.7647924,-73.9823474,1606.0,1.41428571429
40.7648018,-73.9704007,3021.0,1.43333333333
40.764898,-73.972553,816.0,1.3
40.7649044,-73.953189,788.0,1.0
40.7650275,-73.9766802,4696.0,1.45
40.7651209,-73.9790849,3592.0,1.42857142857
40.7651899,-73.9813679,1960.0,1.41666666667
40.7653573,-73.9658998,2397.0,1.42857142857
40.7654145,-73.9838267,3608.0,1.42857142857
40.7658676,-73.9574123,1678.0,1.3
40.7659147,-73.9908872,1419.0,1.2
40.7660319,-73.9833766,2318.0,1.43333333333
40.7662424,-73.9602312,3241.0,1.41666666667
40.7662588,-73.9817812,966.0,1.43333333333
40.766557,-73.9629323,3047.0,1.4
40.7666073,-73.9649892,4232.0,1.42857142857
40.7666184,-73.9669476,1576.0,1.45
40.7672321,-73.9645324,2901.0,1.43333333333
40.7672471,-73.9862074,1135.0,1.225
40.7672861,-73.9687127,1104.0,1.25
40.767394,-73.970728,851.0,1.4
40.7674613,-73.9825338,2376.0,1.41666666667
40.7675129,-73.9593042,3290.0,1.41666666667
40.7677468,-73.9558625,2807.0,1.41666666667
40.7678094,-73.9620184,5038.0,1.41666666667
40.7683328,-73.9926529,694.0,1.15
40.7685488,-73.9676533,985.0,1.38
40.7685508,-73.9851586,4983.0,1.42857142857
40.7685835,-73.9852319,4297.0,1.43333333333
40.7688706,-73.9585269,2341.0,1.38
40.7689456,-73.9822067,3047.0,1.43333333333
40.7692182,-73.9847694,3623.0,1.45
40.7692746,-73.9810292,1927.0,1.46
40.7694751,-73.9578726,1653.0,1.41666666667
40.769737,-73.9627055,1848.0,1.52
40.7697532,-73.9646539,1361.0,1.475
40.7698455,-73.9668481,1385.0,1.46666666667
40.7700658,-73.9841508,616.0,1.46666666667
40.7702886,-73.9914181,3343.0,1.48
40.7703712,-73.9620842,1406.0,1.375
40.7704103,-73.9876044,2044.0,1.43333333333
40.7704223,-73.9601116,2679.0,1.4
40.7704703,-73.9644367,2255.0,1.46666666667
40.7705153,-73.9820402,3117.0,1.48571428571
40.770517,-73.968441,1583.0,1.42857142857
40.7705354,-73.9603791,1918.0,1.4
40.7707623,-73.9569342,2031.0,1.42
40.771147,-73.967994,1066.0,1.4
40.7713964,-73.9564729,3466.0,1.51428571429
40.7716141,-73.9532199,2574.0,1.41666666667
40.7717042,-73.9591761,5656.0,1.525
40.771776,-73.967534,1315.0,1.46666666667
40.771782,-73.979193,1549.0,1.48
40.7723305,-73.9527214,5969.0,1.5
40.772351,-73.946656,2619.0,1.5
40.7724991,-73.9786682,969.0,1.48
40.7726201,-73.9555782,1812.0,1.52
40.7730148,-73.9521898,2201.0,1.44285714286
40.7730963,-73.964476,4211.0,1.45714285714
40.77314,-73.966537,1301.0,1.46666666667
40.773343,-73.9490092,2576.0,1.44285714286
40.7736444,-73.9517323,2360.0,1.375
40.7737343,-73.9620316,2351.0,1.46666666667
40.7742552,-73.959411,2355.0,1.51428571429
40.7743661,-73.9615719,3115.0,1.46666666667
40.7746427,-73.98209,3821.0,1.52857142857
40.7749849,-73.9611216,2426.0,1.52857142857
40.775045,-73.965148,1272.0,1.55714285714
40.775148,-73.945275,1525.0,1.44285714286
40.7752458,-73.9476241,2394.0,1.51666666667
40.7753835,-73.9877347,2514.0,1.56666666667
40.775533,-73.976458,2679.0,1.52857142857
40.7756284,-73.9626301,3787.0,1.44285714286
40.7756382,-73.9584018,2056.0,1.45714285714
40.775675,-73.9606194,3124.0,1.45
40.7762171,-73.9759585,2562.0,1.525
40.776235,-73.9558695,2193.0,1.46666666667
40.77631,-73.964228,1134.0,1.54285714286
40.7763632,-73.9601187,2706.0,1.4
40.7765551,-73.9767687,3118.0,1.56666666667
40.7766012,-73.9466301,4093.0,1.5375
40.776725,-73.979295,1559.0,1.52
40.7769107,-73.9574722,1637.0,1.56666666667
40.7769971,-73.9596574,1864.0,1.425
40.7770011,-73.9616294,2729.0,1.55714285714
40.7770512,-73.981998,1196.0,1.43333333333
40.7776478,-73.9632526,424.0,1.7
40.7778572,-73.9457131,1251.0,1.46666666667
40.777887,-73.9517388,2235.0,1.51666666667
40.778137,-73.9544814,5121.0,1.575
40.7781772,-73.9484255,1804.0,1.62857142857
40.7781812,-73.9565451,2064.0,1.55
40.7782719,-73.9587297,2000.0,1.54285714286
40.7785062,-73.9817055,1032.0,1.5
40.778805,-73.974067,917.0,1.58
40.7788122,-73.9560833,4161.0,1.55714285714
40.7791351,-73.962166,1017.0,1.54285714286
40.7791351,-73.962166,1017.0,1.54285714286
40.7791658,-73.9447685,1464.0,1.575
40.7792635,-73.9811523,1711.0,1.6
40.7794971,-73.9534887,2905.0,1.61428571429
40.7801739,-73.9550916,2725.0,1.52857142857
40.7802344,-73.957306,2608.0,1.5
40.7803121,-73.9816372,2179.0,1.48571428571
40.7804348,-73.9498809,1920.0,1.47142857143
40.780561,-73.98021,2586.0,1.55
40.7806939,-73.9465786,1112.0,1.48
40.7807525,-73.9525725,1775.0,1.45714285714
40.7810592,-73.949421,2098.0,1.54444444444
40.7811281,-73.9835374,1837.0,1.44
40.7812676,-73.9759823,977.0,1.48333333333
40.7815447,-73.9604135,1218.0,1.42
40.7818019,-73.9811764,1916.0,1.325
40.7821571,-73.9578658,1653.0,1.4
40.7821577,-73.9559018,2123.0,1.52
40.7822133,-73.9599216,653.0,1.4
40.7824641,-73.9788209,2126.0,1.36666666667
40.7827842,-73.9554459,2975.0,1.47142857143
40.7829443,-73.9480373,1382.0,1.375
40.7832595,-73.9507426,2198.0,1.38333333333
40.7834104,-73.9549902,2308.0,1.525
40.783417,-73.956945,1793.0,1.58333333333
40.7834682,-73.9590068,2014.0,1.4625
40.7836714,-73.9816869,1291.0,1.325
40.783828,-73.9778254,3406.0,1.53333333333
40.7839274,-73.9542844,1817.0,1.51666666667
40.785123,-73.9789382,1669.0,1.23333333333
40.7851655,-73.9731396,1083.0,1.36666666667
40.7851747,-73.9514388,1803.0,1.41666666667
40.7851883,-73.9533644,645.0,1.225
40.7853035,-73.9555649,1279.0,1.38
40.785659,-73.9802226,1526.0,1.425
40.786654,-73.957144,429.0,1.23333333333
40.7884298,-73.9490632,363.0,1.35
40.788995,-73.9760614,1451.0,1.4
40.7891097,-73.9665794,1596.0,1.36666666667
40.7895628,-73.9773744,1420.0,1.4
40.7896131,-73.9736025,1025.0,1.4
40.7921407,-73.9737576,851.0,1.33333333333
40.8014007,-73.9679942,771.0,1.2
40.8036112,-73.9672429,652.0,1.1
40.705183,-74.007392,1085.0,1.2
40.708134,-74.016626,473.0,1.2
40.713256,-74.009254,1158.0,1.15
40.7184578,-73.9948124,872.0,1.3
40.720377,-74.003259,299.0,1.0
40.72084,-74.000661,1083.0,1.15
40.721622,-73.9837355,567.0,1.275
40.724552,-74.001933,991.0,1.225
40.724632,-73.998585,1127.0,1.225
40.725796,-73.986623,1501.0,1.3
40.72625,-74.00373,956.0,1.16666666667
40.727468,-73.979469,994.0,1.4
40.727599,-73.985307,2043.0,1.38333333333
40.727664,-74.003155,1729.0,1.16666666667
40.728681,-73.9911357,970.0,1.35
40.7287826,-73.9844396,1565.0,1.36666666667
40.7306011,-73.9923997,2451.0,1.34
40.730615,-73.990646,974.0,1.33333333333
40.7312837,-73.9940304,705.0,1.225
40.731289,-73.99039,1230.0,1.275
40.732347,-73.984941,2566.0,1.38571428571
40.732946,-73.997987,1780.0,1.16666666667
40.733308,-73.9812868,659.0,1.26666666667
40.7338233,-73.980739,2311.0,1.38571428571
40.734034,-73.99505,1304.0,1.16666666667
40.734134,-73.999188,1189.0,1.16666666667
40.734261,-73.983549,1353.0,1.225
40.7344791,-73.9804325,814.0,1.34
40.734532,-73.992266,1305.0,1.225
40.734672,-73.994585,2344.0,1.225
40.734846,-73.983122,1637.0,1.28
40.7366271,-73.9889819,2834.0,1.34
40.73705,-73.986535,569.0,1.23333333333
40.7385593,-73.9804373,2569.0,1.33333333333
40.739631,-74.006334,1583.0,1.1
40.7403078,-74.0079577,571.0,1.0
40.740945,-74.005366,1213.0,1.1
40.741274,-73.975343,1112.0,1.4
40.7413179,-73.989027,1043.0,1.28
40.741408,-73.983362,2065.0,1.34
40.742142,-73.987056,734.0,1.34
40.7434761,-74.0035806,922.0,1.1
40.743825,-73.979508,1993.0,1.36666666667
40.744061,-74.006811,871.0,1.0
40.7460203,-73.9982085,795.0,1.16666666667
40.746643,-73.97823,618.0,1.36666666667
40.749157,-73.972692,2734.0,1.28
40.7494797,-73.9753854,1773.0,1.35
40.7495663,-73.9794069,2683.0,1.36666666667
40.7497074,-73.9759223,1203.0,1.43333333333
40.749724,-73.983621,3950.0,1.41428571429
40.7503045,-73.9832025,3933.0,1.41428571429
40.7503275,-73.9754788,2301.0,1.4
40.7503696,-73.9734898,4281.0,1.4
40.7507747,-73.9765352,4410.0,1.44285714286
40.7509504,-73.9905092,1523.0,1.325
40.751748,-73.970804,2172.0,1.38
40.752641,-74.0042976,1086.0,1.1
40.7526785,-73.9780119,2329.0,1.4
40.752741,-73.975102,3073.0,1.36666666667
40.7529834,-73.9699017,2515.0,1.36666666667
40.755272,-73.975259,1925.0,1.4
40.7553543,-73.9774168,2213.0,1.36666666667
40.7555037,-73.9680652,3914.0,1.41666666667
40.7555872,-73.9760685,1824.0,1.36666666667
40.7557947,-73.9745757,1770.0,1.42
40.756032,-73.979024,2650.0,1.41666666667
40.756059,-73.961622,2011.0,1.4375
40.7562265,-73.9736599,1982.0,1.4
40.756581,-73.986156,1704.0,1.34
40.7566051,-73.9745415,3619.0,1.46
40.75671,-73.986458,1490.0,1.25
40.7571542,-73.9935803,1659.0,1.33333333333
40.7572592,-73.9858201,2377.0,1.32
40.7573404,-73.986013,2267.0,1.35
40.757364,-73.960671,3175.0,1.38571428571
40.7575039,-74.0007721,403.0,1.23333333333
40.75786,-73.975591,3048.0,1.4
40.7579071,-73.9892986,4347.0,1.36
40.7580163,-73.9817975,1426.0,1.34
40.7581898,-73.9744323,1181.0,1.4
40.7583143,-73.9825027,1522.0,1.42
40.7583353,-73.996414,415.0,1.275
40.7584754,-73.9731753,1460.0,1.41666666667
40.758538,-73.977201,2547.0,1.47142857143
40.7586317,-73.9657832,3638.0,1.38571428571
40.7586846,-73.9717262,1760.0,1.33333333333
40.7587509,-73.9854755,2128.0,1.41666666667
40.7589518,-73.9684787,2303.0,1.33333333333
40.7589791,-73.9939359,2146.0,1.25
40.758981,-73.962432,2515.0,1.275
40.7591031,-73.992139,2532.0,1.4
40.7591101,-73.9746829,2502.0,1.45
40.7591551,-73.9845002,1230.0,1.46
40.7591595,-73.9883858,3748.0,1.36
40.759165,-73.976744,3951.0,1.45
40.7593108,-73.965291,4490.0,1.33333333333
40.7594164,-73.98317,2658.0,1.33333333333
40.7594571,-73.9852168,3488.0,1.41666666667
40.7595011,-73.9872519,1548.0,1.23333333333
40.7597285,-73.9722702,1644.0,1.42
40.7597393,-73.9742235,2751.0,1.43333333333
40.759841,-73.984174,1670.0,1.34
40.7602333,-73.9674796,1183.0,1.425
40.7602403,-73.9615093,2050.0,1.45714285714
