latitude,longitude,popularity,surcharge
40.738759,-74.008103,1922.0,1.0
40.738796,-73.977148,530.0,1.0
40.747164,-74.0008811,1713.0,1.0
40.750282,-73.981123,2612.0,1.0
40.750522,-73.9894932,4229.0,1.0
40.75671,-73.986458,1760.0,1.0
40.7591595,-73.9883858,3305.0,1.0
40.7604088,-73.9874753,3026.0,1.0
40.763366,-73.95924,2920.0,1.0
40.7714459,-73.9822732,4512.0,1.0
40.7726201,-73.9555782,2134.0,1.0
40.7737343,-73.9620316,2275.0,1.0
40.775675,-73.9606194,3101.0,1.0
40.776235,-73.9558695,2210.0,1.0
40.779478,-73.973571,3399.0,1.0
40.7813273,-73.9461283,795.0,1.0
40.7852008,-73.9791229,2296.0,1.0
40.7865436,-73.9546622,883.0,1.0
40.7884783,-73.9670288,2029.0,1.0
40.7891097,-73.9665794,1772.0,1.0
40.7928246,-73.967449,1084.0,1.0
40.7935134,-73.9669431,1329.0,1.0
40.723277,-73.988451,1052.0,1.0
40.7265273,-73.9958473,1542.0,1.0
40.7306011,-73.9923997,2915.0,1.0
40.732852,-74.007523,1871.0,1.0
40.733033,-73.984441,880.0,1.0
40.7343164,-73.9898732,1966.0,1.0
40.7456335,-73.9886658,2145.0,1.0
40.746392,-73.977636,2568.0,1.0
40.7528582,-73.9929759,2889.0,1.0
40.7539937,-73.9741902,1603.0,1.0
40.754091,-73.992079,2632.0,1.0
40.755272,-73.975259,2252.0,1.0
40.755804,-73.986398,2005.0,1.0
40.755825,-73.97076,4108.0,1.0
40.7577,-73.969394,4203.0,1.0
40.7586317,-73.9657832,2801.0,1.0
40.7627399,-73.9596951,3062.0,1.0
40.7678017,-73.9641192,1085.0,1.0
40.7709763,-73.9909131,623.0,1.0
40.773773,-73.966074,1037.0,1.0
40.775045,-73.965148,1693.0,1.0
40.7794971,-73.9534887,3337.0,1.0
40.72084,-74.000661,2264.0,1.0
40.725503,-74.003901,1613.0,1.0
40.732731,-73.993814,1835.0,1.0
40.738172,-73.977603,743.0,1.0
40.738488,-73.989952,1882.0,1.0
40.747068,-73.979238,1740.0,1.0
40.7504155,-73.9913568,5077.0,1.0
40.7557925,-74.0020306,1374.0,1.0
40.755951,-73.990726,4403.0,1.0
40.7595777,-73.9680243,1671.0,1.0
40.7639334,-73.974111,3879.0,1.0
40.764057,-73.9647558,2408.0,1.0
40.7654522,-73.9819937,2507.0,1.0
40.7716633,-73.9866921,587.0,1.0
40.7717239,-73.9829418,2622.0,1.0
40.7736018,-73.9815725,3457.0,1.0
40.7741202,-73.9886361,2042.0,1.0
40.7778572,-73.9457131,1102.0,1.0
40.7781772,-73.9484255,1749.0,1.0
40.7821571,-73.9578658,1682.0,1.0
40.7824641,-73.9788209,2318.0,1.0
40.7840339,-73.9545364,1825.0,1.0
40.7857321,-73.9764355,1795.0,1.0
40.7871296,-73.9716168,1653.0,1.0
40.8036859,-73.9669452,721.0,1.0
40.725773,-74.000898,2090.0,1.0
40.728695,-73.9762559,367.0,1.0
40.73884,-73.985232,1496.0,1.0
40.7401352,-74.0059578,1132.0,1.0
40.7403078,-74.0079577,1159.0,1.0
40.741628,-74.00697,1816.0,1.0
40.746618,-73.993813,3108.0,1.0
40.7541,-73.978332,2831.0,1.0
40.7609842,-73.984958,1549.0,1.0
40.7642776,-73.9811232,1768.0,1.0
40.7645594,-73.9728057,2657.0,1.0
40.7783658,-73.9627292,1850.0,1.0
40.7799234,-73.9806754,2581.0,1.0
40.8054906,-73.96586,634.0,1.0
40.7205251,-73.9895878,590.0,1.0
40.7284698,-73.9757347,273.0,1.0
40.729558,-73.989902,1206.0,1.0
40.732165,-73.994297,1675.0,1.0
40.733978,-73.990945,2083.0,1.0
40.7345067,-73.9900267,1720.0,1.0
40.7385593,-73.9804373,1875.0,1.0
40.7391764,-73.9799917,1325.0,1.0
40.741656,-73.9895153,1806.0,1.0
40.7457163,-73.9823361,2399.0,1.0
40.7465072,-74.0013697,2538.0,1.0
40.7494797,-73.9753854,2044.0,1.0
40.7536895,-73.9813827,2671.0,1.0
40.7563507,-73.9817165,1749.0,1.0
40.7610365,-73.9870177,2446.0,1.0
40.7615719,-73.9706375,4619.0,1.0
40.7658627,-73.9946486,618.0,1.0
40.7666073,-73.9649892,4495.0,1.0
40.774936,-73.944765,529.0,1.0
40.7791055,-73.9448126,681.0,1.0
40.7814189,-73.9561147,1703.0,1.0
40.7818019,-73.9811764,2256.0,1.0
40.7826785,-73.9551956,1224.0,1.0
40.7864938,-73.9524117,1215.0,1.0
40.7884217,-73.9707647,1581.0,1.0
40.789863,-73.9543347,755.0,1.0
40.791722,-73.952984,1025.0,1.0
40.7115654,-74.0158085,2777.0,1.0
40.724235,-73.997785,3871.0,1.0
40.7332524,-73.9811577,934.0,1.0
40.7332927,-73.9871818,2064.0,1.0
40.741056,-73.997862,3977.0,1.0
40.7410838,-74.0053798,1690.0,1.0
40.741642,-73.997434,3415.0,1.0
40.7485715,-73.9886575,3039.0,1.0
40.752065,-73.973503,3127.0,1.0
40.753318,-73.972588,3413.0,1.0
40.7599106,-73.9804176,2864.0,1.0
40.7635824,-73.9694382,4417.0,1.0
40.763667,-73.956083,1633.0,1.0
40.7650275,-73.9766802,5166.0,1.0
40.765245,-73.9578668,2204.0,1.0
40.7656116,-73.9606918,2143.0,1.0
40.7688183,-73.9523102,1861.0,1.0
40.7692182,-73.9847694,3015.0,1.0
40.7713558,-73.9820472,3238.0,1.0
40.7725572,-73.9669679,1765.0,1.0
40.77631,-73.964228,1409.0,1.0
40.7768871,-73.9638304,1098.0,1.0
40.7815447,-73.9604135,1673.0,1.0
40.7870136,-73.9775173,2902.0,1.0
40.8073825,-73.9644822,621.0,1.16666666667
40.7270081,-73.9998648,1714.0,1.0
40.734532,-73.992266,1616.0,1.0
40.74047,-73.998287,3609.0,1.0
40.74079,-73.983812,1055.0,1.0
40.7426838,-73.9806384,720.0,1.0
40.7478958,-73.9891568,2808.0,1.0
40.7503275,-73.9754788,2738.0,1.0
40.7507802,-73.9922322,4480.0,1.0
40.750828,-74.001882,1515.0,1.0
40.7522886,-73.9896878,3320.0,1.0
40.7526776,-73.9946011,2419.0,1.0
40.7576322,-73.9634155,2518.0,1.0
40.7576896,-73.9829647,1582.0,1.0
40.7580071,-73.9662396,2261.0,1.0
40.7603553,-73.9912267,1949.0,1.0
40.7603934,-73.9837581,1021.0,1.0
40.76457,-73.973636,4220.0,1.0
40.7685672,-73.9815338,1504.0,1.0
40.7698455,-73.9668481,1877.0,1.0
40.7705166,-73.9621429,1445.0,1.0
40.7728658,-73.9895487,1918.0,1.0
40.7742658,-73.9613336,2024.0,1.0
40.7743661,-73.9615719,3305.0,1.0
40.776899,-73.975461,2179.0,1.0
40.7775516,-73.948881,1303.0,1.0
40.7815366,-73.9583191,2887.0,1.0
40.7821577,-73.9559018,1952.0,1.0
40.7823951,-73.9825954,1449.0,1.0
40.7871586,-73.971686,1164.0,1.0
40.7872313,-73.9541598,1527.0,1.0
40.7916741,-73.9647071,1099.0,1.0
40.7943688,-73.966427,1353.0,1.0
40.7946106,-73.971682,2284.0,1.0
40.7273716,-74.0005643,1361.0,1.0
40.7300426,-73.9910654,2049.0,1.0
40.733304,-73.993322,1631.0,1.0
40.7362534,-74.0058972,772.0,1.0
40.738395,-74.003861,838.0,1.0
40.739177,-73.989765,1880.0,1.0
40.7408505,-74.0051265,1865.0,1.0
40.747628,-73.976735,2740.0,1.0
40.7553543,-73.9774168,2761.0,1.0
40.7559713,-73.9769665,1855.0,1.0
40.7602403,-73.9615093,1836.0,1.0
40.7627499,-73.9969249,1431.0,1.0
40.7641663,-73.9808634,1054.0,1.0
40.7672321,-73.9645324,2597.0,1.0
40.7696238,-73.9919069,749.0,1.0
40.770517,-73.968441,1491.0,1.0
40.7707623,-73.9569342,1951.0,1.0
40.775608,-73.944278,878.0,1.0
40.776725,-73.979295,1700.0,1.0
40.7774027,-73.9788008,4962.0,1.0
40.7851655,-73.9731396,1425.0,1.0
40.7853035,-73.9555649,1750.0,1.0
40.7978216,-73.9713467,1094.0,1.0
40.8042094,-73.966794,1082.0,1.0
40.714362,-74.008387,1721.0,1.0
40.725008,-73.999345,2890.0,1.0
40.731289,-73.99039,1254.0,1.0
40.7316,-73.9947861,1622.0,1.0
40.732847,-73.995914,1536.0,1.0
40.7371144,-73.9903426,1770.0,1.0
40.7398377,-73.989577,1151.0,1.0
40.7495806,-73.9775344,1235.0,1.0
40.751097,-73.990546,3230.0,1.0
40.7526785,-73.9780119,1762.0,1.0
40.75457,-73.971677,3534.0,1.0
40.7545834,-73.9991497,2656.0,1.0
40.754842,-73.984118,2616.0,1.0
40.7584754,-73.9731753,2391.0,1.0
40.7606769,-73.9822497,2127.0,1.0
40.7615516,-73.9940688,2425.0,1.0
40.7643435,-73.973153,1670.0,1.0
40.7654231,-73.9699396,1884.0,1.0
40.7658676,-73.9574123,1641.0,1.0
40.7755735,-73.9603796,1729.0,1.0
40.7807525,-73.9525725,1813.0,1.0
40.7820882,-73.9718545,964.0,1.0
40.7838162,-73.9799051,2125.0,1.0
40.7853451,-73.9576385,1341.0,1.0
40.7921407,-73.9737576,897.0,1.0
40.7185877,-73.9880604,531.0,1.0
40.7362668,-73.9789411,971.0,1.0
40.739243,-73.999185,1945.0,1.0
40.739405,-74.006449,850.0,1.0
40.740172,-73.984261,1114.0,1.0
40.74197,-73.980859,1087.0,1.0
40.7453996,-73.9773216,1924.0,1.0
40.7485336,-73.9731443,1372.0,1.0
40.757364,-73.960671,1825.0,1.0
40.7591031,-73.992139,2002.0,1.0
40.7610508,-73.9831437,1366.0,1.0
40.7614911,-73.9666721,2120.0,1.0
40.7616057,-73.9903158,1288.0,1.0
40.7650267,-73.9724588,2499.0,1.0
40.7651899,-73.9813679,1861.0,1.0
40.766522,-73.9569348,1646.0,1.0
40.7689456,-73.9822067,3866.0,1.0
40.7698428,-73.9605345,1083.0,1.0
40.7710722,-73.9475897,749.0,1.0
40.7788039,-73.9580227,1127.0,1.0
40.778913,-73.9622223,1382.0,1.0
40.778947,-73.962303,1170.0,1.0
40.7798073,-73.9844842,1914.0,1.0
40.7798089,-73.9503368,1615.0,1.0
40.7801437,-73.9730936,1526.0,1.0
40.7831647,-73.9743995,1703.0,1.0
40.788995,-73.9760614,1507.0,1.0
40.791085,-73.953438,808.0,1.0
40.7921252,-73.9717687,559.0,1.0
40.7947072,-73.9661788,1657.0,1.0
40.7948566,-73.9623681,665.0,1.0
40.7296183,-73.9965218,124.0,1.0
40.7307238,-73.9890529,1673.0,1.0
40.731658,-73.985444,1708.0,1.0
40.733437,-73.995489,2147.0,1.0
40.736564,-74.001095,2295.0,1.0
40.7427277,-73.974281,801.0,1.0
40.7440556,-74.0031573,615.0,1.0
40.7521912,-73.9769279,2011.0,1.0
40.7532586,-74.0038542,1080.0,1.0
40.754251,-73.968978,1723.0,1.0
40.7553883,-73.9911346,2651.0,1.0
40.755469,-73.9856025,1672.0,1.0
40.7561287,-73.9676094,2305.0,1.0
40.756381,-73.964325,3081.0,1.0
40.7609858,-73.9907674,1901.0,1.0
40.7647924,-73.9823474,1477.0,1.0
40.7655184,-73.9701659,1938.0,1.0
40.7672861,-73.9687127,1301.0,1.0
40.7705354,-73.9603791,1523.0,1.0
40.7707103,-73.9509381,1355.0,1.0
40.7760287,-73.9872606,1284.0,1.0
40.7775459,-73.9570093,1416.0,1.0
40.7807949,-73.9546347,1950.0,1.0
40.7810518,-73.9724422,1872.0,1.0
40.7850311,-73.9806779,1117.0,1.0
40.7872254,-73.9562677,964.0,1.0
40.7876892,-73.9771797,1186.0,1.0
40.7905011,-73.971814,338.0,1.0
40.794038,-73.9724164,1901.0,1.0
40.72958,-73.993262,1763.0,1.0
40.7332799,-73.9871911,2675.0,1.0
40.7345502,-73.9899176,1108.0,1.0
40.7354088,-73.9898719,1440.0,1.0
40.738134,-74.004175,755.0,1.0
40.740644,-73.9758,863.0,1.0
40.7429486,-73.9772439,1106.0,1.0
40.748245,-73.976288,2618.0,1.0
40.7551291,-74.0025415,1190.0,1.0
40.7576042,-73.9927446,1784.0,1.0
40.7577705,-73.9734122,2412.0,1.0
40.7584843,-73.9790271,2397.0,1.0
40.7597281,-73.9916837,1547.0,1.0
40.7613119,-73.9640529,2451.0,1.0
40.7615047,-73.9978445,1719.0,1.0
40.7654693,-73.968085,2510.0,1.0
40.7660115,-73.9517175,1917.0,1.0
40.7662424,-73.9602312,3066.0,1.0
40.7675414,-73.953249,2114.0,1.0
40.7678054,-73.9895128,1090.0,1.0
40.7680039,-73.9624797,740.0,1.0
40.7688706,-73.9585269,1706.0,1.0
40.770469,-73.9623162,1445.0,1.0
40.7704703,-73.9644367,2208.0,1.0
40.7710881,-73.9834027,1521.0,1.0
40.7716972,-73.9471299,1152.0,1.0
40.773656,-73.977827,1104.0,1.0
40.7742266,-73.9811168,2419.0,1.0
40.7749849,-73.9611216,2458.0,1.0
40.7795391,-73.9578075,2241.0,1.0
40.7807974,-73.9565682,2365.0,1.0
40.7903601,-73.9656637,1939.0,1.0
40.7972533,-73.9700079,1005.0,1.0
40.8067455,-73.9649464,622.0,1.0
40.7287826,-73.9844396,1391.0,1.0
40.7314023,-73.9826672,1543.0,1.0
40.7326704,-73.987635,1233.0,1.0
40.7366504,-73.9892175,1233.0,1.0
40.7372222,-74.0006278,2185.0,1.0
40.7416008,-73.9897171,2150.0,1.0
40.745442,-73.975394,1620.0,1.0
40.7459513,-73.9980073,1500.0,1.0
40.746038,-73.990518,2752.0,1.0
40.747855,-73.99291,3206.0,1.0
40.7497098,-73.9752183,1241.0,1.0
40.7525029,-73.9779689,1738.0,1.0
40.7525369,-73.9780098,1662.0,1.0
40.753717,-73.977432,1758.0,1.0
40.757861,-73.9736266,1560.0,1.0
40.758981,-73.9959432,1412.0,1.0
40.7592117,-73.9846345,681.0,1.0
40.7597285,-73.9722702,2419.0,1.0
40.7602724,-73.9675724,2560.0,1.0
40.7608954,-73.971126,2712.0,1.0
40.7609506,-73.9670772,2055.0,1.0
40.762185,-73.9936069,1577.0,1.0
40.7661511,-73.9695411,1173.0,1.0
40.7671047,-73.9937222,1186.0,1.0
40.7696743,-73.9819968,2099.0,1.0
40.7730982,-73.9624945,2273.0,1.0
40.7765551,-73.9767687,2476.0,1.0
40.7812676,-73.9759823,1678.0,1.0
40.7844943,-73.9794053,2286.0,1.0
40.7866026,-73.9567218,910.0,1.0
40.7890547,-73.9703031,1557.0,1.0
40.7890556,-73.9486045,333.0,1.0
40.7954714,-73.9656182,1202.0,1.0
40.712725,-74.009668,1457.0,1.0
40.716532,-74.006674,1589.0,1.0
40.7245747,-74.007771,442.0,1.0
40.728681,-73.9911357,1142.0,1.0
40.7289056,-74.0025341,1206.0,1.0
40.729373,-73.9839987,1549.0,1.0
40.7748277,-73.9805966,1511.0,1.0
40.7769971,-73.9596574,1747.0,1.0
40.7776964,-73.9611218,891.0,1.0
40.7859253,-73.9551138,1119.0,1.0
40.7870013,-73.9755091,1283.0,1.0
40.7875673,-73.9788289,1789.0,1.0
40.7896131,-73.9736025,1289.0,1.0
40.792771,-73.9732956,1116.0,1.0
40.7947337,-73.9698644,827.0,1.0
40.7948159,-73.966099,1218.0,1.0
40.721792,-73.999853,2070.0,1.0
40.7272468,-74.0006672,717.0,1.0
40.727664,-74.003155,1940.0,1.0
40.7295677,-74.0022528,1624.0,1.0
40.7349422,-73.9799373,839.0,1.0
40.7359997,-73.9936184,2335.0,1.0
40.7391879,-74.0029568,776.0,1.0
40.7414568,-73.9896616,1859.0,1.0
40.743095,-73.974015,626.0,1.0
40.7438288,-73.9736229,499.0,1.0
40.7464561,-74.0012451,1078.0,1.0
40.74701,-73.977188,1733.0,1.0
40.7471578,-73.9811671,1839.0,1.0
40.7477804,-74.000438,861.0,1.0
40.7507266,-73.9879255,1615.0,1.0
40.754728,-73.977875,1667.0,1.0
40.7557947,-73.9745757,1787.0,1.0
40.7580248,-73.9701634,3202.0,1.0
40.7584291,-73.9926299,2063.0,1.0
40.7585867,-73.9850867,754.0,1.0
40.7591146,-73.9785667,2314.0,1.0
40.7595011,-73.9872519,1062.0,1.0
40.7614844,-73.9841803,1457.0,1.0
40.7629287,-73.9876334,403.0,1.0
40.763113,-73.962515,2024.0,1.0
40.7634284,-73.9927002,2104.0,1.0
40.7654664,-73.9700424,1345.0,1.0
40.765518,-73.972099,2279.0,1.0
40.7660319,-73.9833766,2532.0,1.0
40.7681813,-73.9527762,1360.0,1.0
40.7687361,-73.9582081,2401.0,1.0
40.7694751,-73.9578726,1956.0,1.0
40.7705836,-73.9683937,1099.0,1.0
40.7716106,-73.9867303,505.0,1.0
40.7729527,-73.9819546,1606.0,1.0
40.7742429,-73.9848243,456.0,1.0
40.7762171,-73.9759585,3427.0,1.0
40.7774824,-73.9888435,1052.0,1.0
40.7782661,-73.9628021,1021.0,1.0
40.7802344,-73.957306,2559.0,1.0
40.7850879,-73.9769058,1555.0,1.0
40.7858043,-73.9726737,1275.0,1.0
40.7908684,-73.9726862,970.0,1.0
40.7914402,-73.9760046,1543.0,1.0
40.7921862,-73.968019,1116.0,1.0
40.7933183,-73.9726638,650.0,1.0
40.795291,-73.9712265,872.0,1.0
40.7966222,-73.9704634,1598.0,1.0
40.7967449,-73.9609936,487.0,1.0
40.8005325,-73.9618968,792.0,1.0
40.7151089,-74.0159512,1168.0,1.0
40.716587,-74.008378,911.0,1.0
40.722384,-74.003768,1625.0,1.0
40.724584,-73.987502,1406.0,1.0
40.726958,-74.003445,1082.0,1.0
40.729258,-73.987191,1059.0,1.0
40.7298845,-73.9896642,832.0,1.0
40.7313938,-73.988565,872.0,1.0
40.7318551,-74.0008455,1081.0,1.0
40.7344016,-73.9897642,1835.0,1.0
40.7360511,-73.989408,1204.0,1.0
40.7369124,-74.0055457,1034.0,1.0
40.7376036,-73.9781677,272.0,1.0
40.7378405,-73.9808145,647.0,1.0
40.7405213,-73.9893923,937.0,1.0
40.7445076,-73.9731261,549.0,1.0
40.747535,-73.988305,1362.0,1.0
40.7490205,-73.988329,1539.0,1.0
40.7493357,-73.9769521,1121.0,1.0
40.7504427,-73.9715904,757.0,1.0
40.7505526,-73.971671,944.0,1.0
40.7514288,-73.9876368,2022.0,1.0
40.7533882,-73.9708588,1924.0,1.0
40.75513,-73.96524,3081.0,1.0
40.757137,-73.9738864,2173.0,1.0
40.7583127,-73.9629223,2068.0,1.0
40.7588726,-73.9779902,1307.0,1.0
40.7607936,-73.9786869,1796.0,1.0
40.7609247,-73.9945259,2094.0,1.0
40.7609878,-73.9713449,3439.0,1.0
40.7619058,-74.0009377,869.0,1.0
40.7636609,-73.9813857,1072.0,1.0
40.7641054,-73.9668127,2572.0,1.0
40.7643653,-73.9616082,2238.0,1.0
40.7648423,-73.9704968,1199.0,1.0
40.7674613,-73.9825338,2976.0,1.0
40.7681151,-73.9588646,1537.0,1.0
40.7698413,-73.9843207,1442.0,1.0
40.7703712,-73.9620842,1321.0,1.0
40.7710298,-73.9871515,1444.0,1.0
40.7716213,-73.9904588,692.0,1.0
40.7723557,-73.962727,1362.0,1.0
40.7740155,-73.9545593,1259.0,1.0
40.775533,-73.976458,2240.0,1.0
40.776264,-73.9820207,982.0,1.0
40.7771532,-73.9822159,1526.0,1.0
40.7844628,-73.9773621,2194.0,1.0
40.7846108,-73.9698592,2225.0,1.0
40.785747,-73.9784767,1695.0,1.0
40.7863627,-73.9759753,1367.0,1.0
40.7869385,-73.9792937,1488.0,1.0
40.7903168,-73.9476849,431.0,1.0
40.7908141,-73.976449,1208.0,1.0
40.7909308,-73.9689347,764.0,1.0
40.7933783,-73.9708539,1515.0,1.1
40.7965558,-73.9722592,1207.0,1.0
40.8151825,-73.9588379,1144.0,1.275
40.715433,-74.007544,1274.0,1.0
40.725796,-73.986623,1117.0,1.0
40.7323105,-74.0035828,2156.0,1.0
40.7331333,-73.9754218,693.0,1.0
40.734134,-73.999188,1344.0,1.0
40.734846,-73.983122,1309.0,1.0
40.7351089,-73.9899657,873.0,1.0
40.743451,-73.976864,1091.0,1.0
40.7460402,-73.9821654,1673.0,1.0
40.7465503,-73.9838512,1405.0,1.0
40.7466699,-73.9744848,1189.0,1.0
40.7493505,-73.9710631,1328.0,1.0
40.7497074,-73.9759223,1425.0,1.0
40.7516588,-73.9901341,3069.0,1.0
40.7545043,-73.9656965,2476.0,1.0
40.7571542,-73.9935803,1242.0,1.0
40.7616646,-73.9708574,4420.0,1.0
40.7623449,-73.9703631,3846.0,1.0
40.7629704,-73.9699023,3837.0,1.0
40.7631352,-73.9803314,1566.0,1.0
40.7634881,-73.9692158,2112.0,1.0
40.7647425,-73.9683181,2050.0,1.0
40.7648371,-73.9685426,2492.0,1.0
40.7672731,-73.9841758,1407.0,1.0
40.7673512,-73.9648147,929.0,1.0
40.769271,-73.969365,1949.0,1.0
40.7711,-73.9659332,1943.0,1.0
40.7729988,-73.9622579,1606.0,1.0
40.7769482,-73.963626,974.0,1.0
40.7777408,-73.9631835,809.0,1.0
40.7782506,-73.9818786,1315.0,1.0
40.7804956,-73.9839855,712.0,1.0
40.7811058,-73.9607353,1255.0,1.0
40.78389,-73.9502824,991.0,1.0
40.7840414,-73.9564889,1302.0,1.0
40.7884298,-73.9490632,315.0,1.0
40.7902552,-73.9751319,1404.0,1.0
40.7909908,-73.9652082,1154.0,1.0
40.7910468,-73.9513728,536.0,1.0
40.7933315,-73.9746353,1732.0,1.0
40.7945858,-73.9737244,1172.0,1.0
40.7983076,-73.9368206,241.0,1.0
40.705183,-74.007392,1067.0,1.0
40.710367,-74.011232,1166.0,1.0
40.7223502,-73.9862198,998.0,1.0
40.7264834,-73.9771353,484.0,1.0
40.7278217,-73.9947585,1227.0,1.0
40.727867,-73.993147,1653.0,1.0
40.7332211,-74.0030502,1651.0,1.0
40.733401,-74.008554,544.0,1.0
40.738756,-74.003446,1161.0,1.0
40.742228,-73.997007,2888.0,1.0
40.743882,-73.98156,1665.0,1.0
40.7463948,-74.0051067,896.0,1.0
40.7497009,-73.9878281,1183.0,1.0
40.7499168,-73.9880581,1260.0,1.0
40.7502651,-73.979154,1255.0,1.0
40.7503917,-73.9910469,2161.0,1.0
40.7513585,-73.9698674,739.0,1.0
40.7527264,-73.9967938,1542.0,1.0
40.7539186,-73.9996344,790.0,1.0
40.7556376,-74.0016771,473.0,1.0
40.7559192,-73.9944866,840.0,1.0
40.7591042,-73.9727178,2778.0,1.0
40.7592666,-73.9847647,641.0,1.0
40.7600461,-73.982722,680.0,1.0
40.7600792,-73.9847433,571.0,1.0
40.7602749,-73.9715914,2538.0,1.0
40.7628767,-73.9696806,3066.0,1.0
40.7653743,-73.9678596,1917.0,1.0
40.7676983,-73.9560757,925.0,1.0
40.7679474,-73.964013,426.0,1.0
40.7685488,-73.9676533,1445.0,1.0
40.7686452,-73.9677235,1209.0,1.0
40.7710455,-73.9636829,2095.0,1.0
40.771156,-73.979652,1481.0,1.0
40.7722024,-73.9820838,1617.0,1.0
40.7734934,-73.9890921,1864.0,1.0
40.7746458,-73.9540995,1873.0,1.0
40.7747491,-73.9881847,1791.0,1.0
40.7768948,-73.9594155,995.0,1.0
40.778067,-73.9783164,2113.0,1.0
40.7782719,-73.9587297,1521.0,1.0
40.780183,-73.9612803,361.0,1.0
40.7807611,-73.9588881,1588.0,1.0
40.7832069,-73.9805809,908.0,1.0
40.7832495,-73.9805543,1019.0,1.0
40.7833046,-73.9547388,649.0,1.0
40.7877937,-73.9712227,693.0,1.0
40.7896182,-73.9755987,1401.0,1.0
40.79256,-73.9410247,607.0,1.0
40.7953622,-73.9714107,1060.0,1.0
40.7985082,-73.9691157,1083.0,1.0
40.713952,-74.0143262,654.0,1.0
40.7176124,-74.0138439,221.0,1.0
40.72488,-74.002619,1725.0,1.0
40.7254289,-73.9964137,1844.0,1.0
40.725502,-73.9967162,1663.0,1.0
40.72664,-73.994129,1490.0,1.0
40.7285107,-74.0027105,924.0,1.0
40.730581,-74.001684,1354.0,1.0
40.731706,-74.000954,2004.0,1.0
40.7352866,-73.9897687,720.0,1.0
40.7352992,-73.9916233,1631.0,1.0
40.737552,-74.005687,1083.0,1.0
40.7378614,-74.0001742,1800.0,1.0
40.739073,-74.0030758,756.0,1.0
40.739412,-74.00539,1295.0,1.0
40.743431,-73.996129,2197.0,1.0
40.7452231,-74.002304,1354.0,1.0
40.7465396,-73.9818732,809.0,1.0
40.7498736,-73.9877069,1207.0,1.0
40.7510571,-73.9401865,253.0,1.0
40.7528405,-73.9833495,1472.0,1.0
40.7549599,-73.9840313,1488.0,1.0
40.7573972,-73.9706199,1483.0,1.0
40.7587295,-73.9998799,555.0,1.0
40.7609093,-73.9669797,1810.0,1.0
40.7611565,-73.9833963,1077.0,1.0
40.7615278,-73.9665046,1267.0,1.0
40.7621165,-73.9601308,1613.0,1.0
40.7628026,-73.9931565,1116.0,1.0
40.7634894,-73.9792454,2666.0,1.0
40.7637382,-73.9620616,1650.0,1.0
40.7645184,-73.9735259,1084.0,1.0
40.7658781,-73.9808768,1636.0,1.0
40.7659147,-73.9908872,983.0,1.0
40.7679183,-73.9857166,980.0,1.0
40.7691671,-73.9673456,1134.0,1.0
40.7696868,-73.9604617,1559.0,1.0
40.7707801,-73.9799278,960.0,1.0
40.7718227,-73.9634226,1341.0,1.0
40.7748542,-73.9806593,1766.0,1.0
40.7751846,-73.9650398,1377.0,1.0
40.7761941,-73.9498734,922.0,1.0
40.776235,-73.943819,594.0,1.0
40.7794356,-73.9575618,1286.0,1.0
40.7796344,-73.9618024,953.0,1.0
40.7801202,-73.953034,899.0,1.0
40.780221,-73.9594219,1123.0,1.0
40.7809019,-73.9568157,1693.0,1.0
40.785194,-73.9493307,1311.0,1.0
40.7872287,-73.9679448,1334.0,1.0
40.7888872,-73.9778627,1510.0,1.0
40.7915682,-73.9467668,247.0,1.0
40.7952534,-73.9732066,888.0,1.0
40.7983106,-73.9526211,179.0,1.0
40.8088678,-73.9521352,107.0,1.15
40.8151825,-73.9588379,1144.0,1.275
40.713796,-74.008832,1157.0,1.0
40.7263629,-73.9917229,1580.0,1.0
40.7277478,-74.0013389,1039.0,1.0
40.7303374,-74.0024762,585.0,1.0
40.7309515,-73.9904436,681.0,1.0
40.7320287,-73.982061,683.0,1.0
40.7327015,-73.9817217,819.0,1.0
40.7382147,-73.9777056,427.0,1.0
40.7413179,-73.989027,1448.0,1.0
40.7431455,-73.9741341,534.0,1.0
40.745921,-73.986393,1700.0,1.0
40.7469622,-73.9814344,1430.0,1.0
40.7484151,-73.9805026,1518.0,1.0
40.7484561,-73.9885937,1549.0,1.0
40.7497396,-73.987639,1244.0,1.0
40.7498082,-74.0033011,594.0,1.0
40.7501873,-73.9789589,906.0,1.0
40.7506202,-73.9876732,1434.0,1.0
40.7509014,-73.9906869,2895.0,1.0
40.7509504,-73.9905092,1829.0,1.0
40.7526895,-74.0005305,338.0,1.0
40.7552844,-73.9949213,979.0,1.0
40.75533,-73.991177,2367.0,1.0
40.7577692,-73.9792604,1187.0,1.0
40.75833,-73.968936,1666.0,1.0
40.7586846,-73.9717262,2787.0,1.0
40.7586863,-73.9853225,597.0,1.0
40.7589791,-73.9939359,1719.0,1.0
40.758981,-73.962432,2014.0,1.0
40.7603668,-73.9718094,2015.0,1.0
40.7635362,-73.9814765,766.0,1.0
40.7637693,-73.979909,1205.0,1.0
40.7639826,-73.9823527,727.0,1.0
40.7643295,-73.9987139,1130.0,1.0
40.76468,-73.9880799,828.0,1.0
40.764898,-73.972553,1260.0,1.0
40.7674072,-73.9686244,1490.0,1.0
40.7724991,-73.9786682,960.0,1.0
40.7763503,-73.9822502,1503.0,1.0
40.7763632,-73.9601187,2227.0,1.0
