latitude,longitude,popularity,surcharge
40.7724191,-73.9669396,874.0,1.48571428571
40.7724991,-73.9786682,948.0,1.58
40.7726941,-73.9494862,2036.0,1.3
40.7784812,-73.9854503,2122.0,1.46666666667
40.7808107,-73.9608125,253.0,1.55714285714
40.7813783,-73.9521157,2910.0,1.41666666667
40.7819523,-73.975483,819.0,1.45
40.7822133,-73.9599216,479.0,1.5
40.7823112,-73.9485053,2755.0,1.45714285714
40.7826258,-73.9512052,1184.0,1.45714285714
40.7826785,-73.9551956,973.0,1.45714285714
40.7839274,-73.9542844,1064.0,1.48
40.7840339,-73.9545364,1403.0,1.45714285714
40.7844958,-73.9498403,2385.0,1.45714285714
40.7845645,-73.9518834,1741.0,1.43333333333
40.7852953,-73.9536184,1384.0,1.45714285714
40.7903601,-73.9656637,1068.0,1.42857142857
40.7916741,-73.9647071,711.0,1.4
40.8016434,-73.9685615,786.0,1.275
40.8106295,-73.9582729,291.0,1.225
40.7047095,-74.014883,47.0,1.275
40.7124675,-73.9922712,101.0,1.275
40.724584,-73.987502,1117.0,1.41666666667
40.728412,-73.994252,819.0,1.35
40.732731,-73.993814,873.0,1.35
40.7331333,-73.9754218,654.0,1.42
40.734261,-73.983549,1047.0,1.4
40.7471233,-73.9814491,1560.0,1.23333333333
40.751748,-73.970804,1917.0,1.28
40.752178,-73.9777881,2309.0,1.16666666667
40.7865321,-73.9504398,1339.0,1.33333333333
40.7872313,-73.9541598,1416.0,1.4
40.7872697,-73.9521814,420.0,1.36
40.7954714,-73.9656182,792.0,1.26666666667
40.7074569,-74.0171175,522.0,1.2
40.7285107,-74.0027105,463.0,1.36666666667
40.731706,-74.000954,1169.0,1.3
40.7344016,-73.9897642,1100.0,1.2
40.7362668,-73.9789411,817.0,1.36
40.7404719,-73.9772937,349.0,1.225
40.7466795,-73.9939533,416.0,1.1
40.7507764,-73.9744431,2745.0,1.225
40.750959,-73.982724,1080.0,1.16666666667
40.751441,-73.973959,3452.0,1.28
40.752379,-73.970341,3066.0,1.28
40.752692,-73.973045,1681.0,1.28
40.7529834,-73.9699017,2377.0,1.25
40.754091,-73.992079,1842.0,1.1
40.754842,-73.984118,903.0,1.16666666667
40.755756,-73.964786,4891.0,1.35
40.756381,-73.964325,4536.0,1.35
40.757364,-73.960671,2816.0,1.35
40.7576322,-73.9634155,2510.0,1.35
40.7577,-73.969394,2743.0,1.3
40.7579071,-73.9892986,4409.0,1.1
40.7585383,-73.9849722,575.0,1.3
40.7587509,-73.9854755,1136.0,1.3
40.7589757,-73.964501,2095.0,1.35
40.758981,-73.962432,1978.0,1.35
40.758981,-73.9959432,2278.0,1.1
40.7592117,-73.9846345,448.0,1.3
40.7596271,-73.9700795,2395.0,1.4
40.7599854,-73.9647985,1212.0,1.35
40.7602528,-73.9696237,2112.0,1.4
40.761175,-73.957888,1468.0,1.225
40.7614376,-73.9998036,6723.0,1.1
40.761771,-73.979057,2313.0,1.38333333333
40.7621165,-73.9601308,3424.0,1.325
40.7621957,-73.9661119,2726.0,1.36
40.7622893,-73.9861046,3693.0,1.28
40.762293,-73.974457,1207.0,1.38333333333
40.7623343,-73.9823574,3735.0,1.38333333333
40.7635282,-73.9852016,3597.0,1.3
40.7635979,-73.9714037,1277.0,1.42857142857
40.7636462,-73.9776851,6543.0,1.38333333333
40.7638247,-73.9150606,103.0,1.0
40.76399,-73.958781,2338.0,1.325
40.7641054,-73.9668127,1522.0,1.325
40.7641596,-73.9847413,2075.0,1.225
40.7647323,-73.9663588,9387.0,1.48571428571
40.7648393,-73.9805314,3199.0,1.38333333333
40.7650275,-73.9766802,4145.0,1.44285714286
40.7654528,-73.997506,144.0,1.1
40.765521,-73.980036,2526.0,1.34
40.7660115,-73.9517175,2272.0,1.25
40.7666073,-73.9649892,4431.0,1.48571428571
40.7666573,-73.9691718,536.0,1.42
40.7667142,-73.9671748,1189.0,1.41666666667
40.7672321,-73.9645324,3889.0,1.38
40.7674072,-73.9686244,578.0,1.45
40.7674613,-73.9825338,1616.0,1.4
40.7675414,-73.953249,2918.0,1.25
40.7677468,-73.9558625,2301.0,1.41428571429
40.7679146,-73.9641952,619.0,1.48333333333
40.7704757,-73.9663887,2242.0,1.48571428571
40.770529,-73.980112,2319.0,1.53333333333
40.7717304,-73.9612503,2443.0,1.48571428571
40.7717839,-73.9654336,2980.0,1.48333333333
40.7723778,-73.9607795,1876.0,1.46666666667
40.7724706,-73.9788597,738.0,1.66666666667
40.7726333,-73.982295,2108.0,1.53333333333
40.7729016,-73.985792,782.0,1.53333333333
40.7729988,-73.9622579,1730.0,1.48333333333
40.7730963,-73.964476,2999.0,1.48571428571
40.7735403,-73.9853385,821.0,1.525
40.773622,-73.945728,1662.0,1.1
40.775045,-73.965148,756.0,1.55
40.776264,-73.9820207,652.0,1.1
40.7769107,-73.9574722,1565.0,1.35
40.7774027,-73.9788008,2324.0,1.475
40.7782719,-73.9587297,1092.0,1.53333333333
40.7809019,-73.9568157,1328.0,1.48333333333
40.7810592,-73.949421,1679.0,1.33333333333
40.7813273,-73.9461283,1151.0,1.36
40.7832595,-73.9507426,1160.0,1.42
40.7835456,-73.9476028,2369.0,1.3
40.7846108,-73.9698592,1484.0,1.54
40.7854705,-73.9692273,1142.0,1.46666666667
40.7872313,-73.9541598,1416.0,1.4
40.7915093,-73.974213,655.0,1.33333333333
40.7972829,-73.9643013,731.0,1.23333333333
40.7050128,-74.0175367,10.0,1.2
40.705183,-74.007392,1066.0,1.35
40.708134,-74.016626,788.0,1.2
40.7100848,-74.0163751,727.0,1.2
40.713846,-74.010561,216.0,1.0
40.715829,-74.015383,873.0,1.2
40.7198469,-74.0051916,472.0,1.25
40.724173,-74.004575,245.0,1.42
40.726073,-74.009907,434.0,1.3
40.7344016,-73.9897642,1100.0,1.2
40.737147,-73.988578,2603.0,1.43333333333
40.7434403,-73.919581,230.0,1.0
40.750522,-73.9894932,1657.0,1.1
40.7526663,-73.9437088,149.0,1.0
40.7545834,-73.9991497,888.0,1.0
40.754728,-73.977875,1302.0,1.15
40.7571542,-73.9935803,2726.0,1.1
40.7577482,-73.9714516,1235.0,1.3
40.759787,-73.976289,974.0,1.375
40.7603636,-73.9737663,1150.0,1.38333333333
40.7612187,-73.9305792,219.0,1.0
40.761667,-73.974915,1174.0,1.34
40.762417,-73.956983,168.0,1.25
40.7633546,-73.9828256,1523.0,1.25
40.7633783,-73.9964573,807.0,1.1
40.7637382,-73.9620616,1555.0,1.325
40.76399,-73.958781,2338.0,1.325
40.7652383,-73.9266714,77.0,1.0
40.7683328,-73.9926529,714.0,1.28
40.7685672,-73.9815338,948.0,1.53333333333
40.7698455,-73.9668481,895.0,1.48571428571
40.7704,-73.954104,2889.0,1.25
40.7723778,-73.9607795,1876.0,1.46666666667
40.7753835,-73.9877347,1376.0,1.55
40.7754797,-73.9802031,804.0,1.62
40.7765551,-73.9767687,1941.0,1.48333333333
40.7766012,-73.9466301,2471.0,1.25
40.7768695,-73.9554065,3317.0,1.45714285714
40.7769107,-73.9574722,1565.0,1.35
40.7772273,-73.9461727,1608.0,1.28
40.7788122,-73.9560833,2983.0,1.46666666667
40.7788505,-73.9602777,685.0,1.53333333333
40.7792635,-73.9811523,973.0,1.56
40.7794971,-73.9534887,1828.0,1.35
40.7802344,-73.957306,1686.0,1.41428571429
40.7821571,-73.9578658,1221.0,1.475
40.7823112,-73.9485053,2755.0,1.45714285714
40.7823951,-73.9825954,1042.0,1.46666666667
40.7827842,-73.9554459,1967.0,1.45714285714
40.7827919,-73.9574044,2322.0,1.55
40.7832595,-73.9507426,1160.0,1.42
40.7840414,-73.9564889,776.0,1.45714285714
40.7851747,-73.9514388,2243.0,1.45714285714
40.7853035,-73.9555649,1205.0,1.4
40.7865436,-73.9546622,839.0,1.375
40.7866014,-73.9683983,2008.0,1.33333333333
40.7872254,-73.9562677,544.0,1.41666666667
40.7872287,-73.9679448,826.0,1.3
40.7881993,-73.978373,971.0,1.3
40.789736,-73.9661079,852.0,1.4
40.7933315,-73.9746353,862.0,1.2
40.7935423,-73.9670269,1000.0,1.32
40.7942872,-73.9470737,9.0,1.15
40.7993044,-73.9591244,201.0,1.2
40.7996987,-73.9699736,944.0,1.23333333333
40.70493,-74.016107,244.0,1.275
40.7068323,-74.0175699,299.0,1.2
40.707452,-74.011947,203.0,1.1
40.718274,-74.005323,717.0,1.4
40.7214627,-74.0045435,899.0,1.4
40.724584,-73.987502,1117.0,1.41666666667
40.7298662,-73.9914389,1038.0,1.41428571429
40.7301334,-73.9894829,673.0,1.32
40.731019,-73.985909,848.0,1.44
40.7313565,-73.982557,4257.0,1.5
40.731996,-73.990212,418.0,1.4
40.732347,-73.984941,1271.0,1.48
40.7332927,-73.9871818,1138.0,1.42
40.736691,-73.99312,4314.0,1.35
40.736961,-74.008254,262.0,1.16666666667
40.738172,-73.977603,624.0,1.36
40.7391764,-73.9799917,2474.0,1.36
40.73941,-73.9767,2498.0,1.3
40.740644,-73.9758,553.0,1.3
40.7431455,-73.9741341,1357.0,1.16666666667
40.7437499,-73.9908492,749.0,1.2
40.7483636,-73.9998528,464.0,1.0
40.7496496,-73.9990669,425.0,1.0
40.7497098,-73.9752183,688.0,1.25
40.751122,-73.971263,2414.0,1.275
40.752065,-73.973503,2131.0,1.28
40.752379,-73.970341,3066.0,1.28
40.7525369,-73.9780098,2653.0,1.16666666667
40.752814,-73.981372,987.0,1.16666666667
40.7529834,-73.9699017,2377.0,1.25
40.7549743,-73.9765158,1097.0,1.26666666667
40.755825,-73.97076,1880.0,1.3
40.75587,-73.97282,3325.0,1.3
40.7564522,-73.9703136,2785.0,1.3
40.7564961,-73.9939243,1007.0,1.1
40.756498,-73.972362,3773.0,1.3
40.7566813,-73.9611629,2477.0,1.35
40.756766,-73.967152,4455.0,1.3
40.7570079,-73.9638711,6069.0,1.35
40.7571105,-73.9973071,1320.0,1.1
40.7589518,-73.9684787,1275.0,1.3
40.7594571,-73.9852168,2245.0,1.3
40.7596852,-73.9679441,382.0,1.4
40.7603,-73.9949814,3237.0,1.1
40.760418,-73.975831,1665.0,1.38333333333
40.7605433,-73.9583477,1064.0,1.2
40.7608254,-73.9628909,664.0,1.425
40.7609093,-73.9669797,646.0,1.4
40.7609858,-73.9907674,1476.0,1.1
40.7614885,-73.9605889,2700.0,1.38
40.7616057,-73.9903158,1814.0,1.3
40.7616111,-73.9686338,2436.0,1.36
40.7616489,-73.9665087,1309.0,1.4
40.762396,-73.978601,4212.0,1.38333333333
40.7627218,-73.9615702,1968.0,1.325
40.763023,-73.9781397,2379.0,1.25
40.763113,-73.962515,4228.0,1.325
40.7635282,-73.9852016,3597.0,1.3
40.7635824,-73.9694382,1357.0,1.42
40.763667,-73.956083,761.0,1.1
40.7642198,-73.9709542,1549.0,1.46666666667
40.7643653,-73.9616082,2494.0,1.3
40.764918,-73.95516,1698.0,1.28
40.7654693,-73.968085,1620.0,1.48571428571
40.7660319,-73.9833766,1953.0,1.38333333333
40.7662134,-73.9795321,1668.0,1.32
40.7667142,-73.9671748,1189.0,1.41666666667
40.7672321,-73.9645324,3889.0,1.38
40.7672861,-73.9687127,812.0,1.4
40.7679183,-73.9857166,1068.0,1.36666666667
40.7684845,-73.9636198,1415.0,1.48571428571
40.7697532,-73.9646539,1197.0,1.42
40.7698455,-73.9668481,895.0,1.48571428571
40.7702886,-73.9914181,3308.0,1.375
40.7703721,-73.9642042,1223.0,1.43333333333
40.770469,-73.9623162,1592.0,1.48571428571
40.7704703,-73.9644367,1354.0,1.48571428571
40.7714459,-73.9822732,1574.0,1.54
40.771782,-73.979193,1833.0,1.53333333333
40.7724706,-73.9788597,738.0,1.66666666667
40.774281,-73.97737,925.0,1.375
40.775148,-73.945275,777.0,1.1
40.776235,-73.9558695,2287.0,1.4
40.7769971,-73.9596574,1374.0,1.5
40.7845351,-73.9735994,1344.0,1.54
40.785194,-73.9493307,1294.0,1.28
40.7866026,-73.9567218,562.0,1.3
40.7872697,-73.9521814,420.0,1.36
40.7903601,-73.9656637,1068.0,1.42857142857
40.7927051,-73.9750902,508.0,1.3
40.7984506,-73.9708877,1069.0,1.25
40.7985659,-73.9633655,1511.0,1.25
40.8005325,-73.9618968,491.0,1.25
40.8201687,-73.9552062,404.0,1.275
40.7124675,-73.9922712,101.0,1.275
40.7199399,-73.9785616,385.0,1.33333333333
40.7346947,-73.990781,1229.0,1.35
40.738796,-73.977148,595.0,1.16666666667
40.7427277,-73.974281,823.0,1.275
40.7450799,-73.9725638,1148.0,1.2
40.745442,-73.975394,1675.0,1.2
40.746659,-73.990067,2277.0,1.225
40.747628,-73.976735,1614.0,1.2
40.7505247,-73.9872396,926.0,1.1
40.7506098,-73.9789023,319.0,1.15
40.7509034,-73.9806752,1310.0,1.16666666667
40.753554,-73.985043,929.0,1.16666666667
40.7539937,-73.9741902,792.0,1.275
40.7554418,-73.9620783,990.0,1.16666666667
40.756059,-73.961622,1792.0,1.3
40.75833,-73.968936,666.0,1.3
40.7585501,-73.9675267,371.0,1.15
40.7602333,-73.9674796,946.0,1.4
40.7605433,-73.9583477,1064.0,1.2
40.7609842,-73.984958,1292.0,1.3
40.7609878,-73.9713449,611.0,1.42
40.7627995,-73.989446,1036.0,1.25
40.7628407,-73.9816028,1229.0,1.3
40.7629704,-73.9699023,829.0,1.4
40.7640441,-73.9922513,957.0,1.1
40.7641054,-73.9668127,1522.0,1.325
40.7659843,-73.9654448,1188.0,1.34
40.7661511,-73.9695411,588.0,1.34
40.7678017,-73.9641192,1061.0,1.48333333333
40.7684994,-73.9655756,1497.0,1.48571428571
40.7691208,-73.9651165,1035.0,1.41666666667
40.7697921,-73.9822548,1266.0,1.475
40.7703721,-73.9642042,1223.0,1.43333333333
40.7710532,-73.9596512,4318.0,1.4
40.7710881,-73.9834027,666.0,1.525
40.7713558,-73.9820472,2793.0,1.53333333333
40.7717042,-73.9591761,4014.0,1.43333333333
40.7723386,-73.9587132,2284.0,1.4
40.7724191,-73.9669396,874.0,1.48571428571
40.7724629,-73.9649361,2559.0,1.48571428571
40.7726201,-73.9555782,1315.0,1.42
40.7729692,-73.9582529,3985.0,1.43333333333
40.7733322,-73.9550869,3561.0,1.43333333333
40.7735731,-73.9578122,2713.0,1.4
40.7737351,-73.9640105,1941.0,1.53333333333
40.7742707,-73.9573031,4580.0,1.43333333333
40.7743723,-73.9635486,2953.0,1.48571428571
40.7746427,-73.98209,3145.0,1.53333333333
40.7747352,-73.982312,2367.0,1.53333333333
40.7749849,-73.9611216,1880.0,1.56
40.775533,-73.976458,2564.0,1.625
40.7755929,-73.9563381,2844.0,1.44
40.775929,-73.947122,1308.0,1.25
40.7763632,-73.9601187,2116.0,1.5
40.7765551,-73.9767687,1941.0,1.48333333333
40.7768695,-73.9554065,3317.0,1.45714285714
40.7768948,-73.9594155,840.0,1.46666666667
40.7770011,-73.9616294,2167.0,1.56
40.7775056,-73.9549422,3046.0,1.45714285714
40.7787848,-73.9777929,603.0,1.5
40.7804348,-73.9498809,1743.0,1.28
40.780561,-73.98021,1465.0,1.56
40.7815366,-73.9583191,1311.0,1.475
40.782439,-73.98073,554.0,1.46666666667
40.7824641,-73.9788209,1350.0,1.46666666667
40.7826785,-73.9551956,973.0,1.45714285714
40.7827842,-73.9554459,1967.0,1.45714285714
40.7833024,-73.9528059,2264.0,1.45714285714
40.7834682,-73.9590068,872.0,1.48571428571
40.7840339,-73.9545364,1403.0,1.45714285714
40.7844958,-73.9498403,2385.0,1.45714285714
40.7847179,-73.9580958,536.0,1.38
40.7859102,-73.9531708,421.0,1.34
40.7859253,-73.9551138,1234.0,1.33333333333
40.7862926,-73.9797618,839.0,1.25
40.7866026,-73.9567218,562.0,1.3
40.7884783,-73.9670288,973.0,1.4
40.7885847,-73.9552767,1491.0,1.4
40.7890547,-73.9703031,1056.0,1.32
40.789205,-73.954817,1444.0,1.33333333333
40.7909308,-73.9689347,387.0,1.2
40.7928581,-73.9675289,1409.0,1.33333333333
40.794038,-73.9724164,1089.0,1.2
40.7944694,-73.9396282,686.0,1.0
40.7947337,-73.9698644,490.0,1.32
40.803115,-73.956321,691.0,1.225
40.803744,-73.955861,583.0,1.3
40.694947,-73.9921,69.0,1.25
40.7057939,-74.0170123,364.0,1.26666666667
40.7098598,-74.016466,214.0,1.0
40.7238117,-73.9912532,759.0,1.38
40.7294968,-74.0069727,485.0,1.0
40.731856,-73.996639,247.0,1.45
40.7326715,-74.0086061,394.0,1.23333333333
40.7329452,-73.9745626,619.0,1.45714285714
40.733588,-74.007344,497.0,1.23333333333
40.736961,-74.008254,262.0,1.16666666667
40.7375427,-73.9840861,1574.0,1.42
40.7376932,-73.9764664,1018.0,1.36
40.738317,-73.987726,2936.0,1.43333333333
40.7401352,-74.0059578,146.0,1.1
40.7423235,-73.9914334,1482.0,1.2
40.742901,-73.992805,6000.0,1.225
40.743389,-73.986147,2869.0,1.225
40.743451,-73.976864,1084.0,1.3
40.743825,-73.979508,2342.0,1.3
40.743882,-73.98156,1427.0,1.23333333333
40.743945,-73.983627,3059.0,1.225
40.744008,-73.985696,2150.0,1.23333333333
40.744099,-73.995645,1622.0,1.1
40.744186,-73.991871,5527.0,1.225
40.744562,-73.983177,4077.0,1.23333333333
40.744682,-73.987298,1289.0,1.225
40.744763,-73.995161,3472.0,1.16666666667
40.745301,-73.986846,1006.0,1.16666666667
40.745442,-73.975394,1675.0,1.2
40.746004,-73.994262,2164.0,1.1
40.7464561,-74.0012451,865.0,1.1
40.7468657,-73.9712578,852.0,1.2
40.7469622,-73.9814344,1363.0,1.225
40.747164,-74.0008811,2006.0,1.1
40.747168,-73.9854922,3286.0,1.1
40.747296,-73.974044,2632.0,1.2
40.7475605,-73.9727362,1673.0,1.2
40.7477804,-74.000438,903.0,1.1
40.7478958,-73.9891568,1678.0,1.1
40.7479204,-73.973591,2570.0,1.2
40.748921,-73.977888,1853.0,1.16666666667
40.748974,-74.003236,963.0,1.1
40.7493357,-73.9769521,885.0,1.15
40.7496476,-73.9795985,1057.0,1.16666666667
40.749724,-73.983621,2015.0,1.16666666667
40.7503275,-73.9754788,1462.0,1.28
40.7515124,-73.9782649,2185.0,1.1
40.7515213,-73.9802215,1062.0,1.16666666667
40.752741,-73.975102,3891.0,1.28
40.7528022,-73.9792861,2227.0,1.16666666667
40.753878,-73.966157,872.0,1.23333333333
40.7545713,-73.9755482,579.0,1.15
40.75457,-73.971677,2144.0,1.3
40.7546125,-73.9737345,2822.0,1.28
40.7549249,-73.9725203,2737.0,1.3
40.75671,-73.986458,634.0,1.16666666667
40.7580163,-73.9817975,448.0,1.2
40.7596178,-73.9619593,702.0,1.3
40.7597285,-73.9722702,485.0,1.33333333333
40.7599106,-73.9804176,427.0,1.0
40.7646694,-73.9917953,2167.0,1.28
40.766505,-73.994173,569.0,1.25
40.7683937,-73.9927954,981.0,1.28
40.769737,-73.9627055,1175.0,1.375
40.7742658,-73.9613336,1133.0,1.6
40.7746141,-73.9480817,1842.0,1.28
40.7748832,-73.9608832,1474.0,1.56
40.7755735,-73.9603796,1670.0,1.6
40.7762703,-73.9579394,1307.0,1.4
40.776899,-73.975461,1403.0,1.58333333333
40.7771924,-73.9522412,1995.0,1.44
40.7794356,-73.9575618,963.0,1.43333333333
40.7798073,-73.9844842,1030.0,1.56
40.7825501,-73.9452589,540.0,1.275
40.7829443,-73.9480373,1232.0,1.3
40.784671,-73.9540727,1264.0,1.4
40.7879101,-73.9557686,521.0,1.35
40.7882867,-73.9764349,950.0,1.35
40.789205,-73.954817,1444.0,1.33333333333
40.7945858,-73.9737244,713.0,1.2
40.7992016,-73.9627924,332.0,1.2
40.708846,-74.002503,224.0,1.16666666667
40.709333,-74.016765,244.0,1.0
40.7162869,-74.0045303,525.0,1.23333333333
40.718692,-74.00933,63.0,1.0
40.719786,-73.998524,815.0,1.25
40.720115,-74.010182,735.0,1.25
40.7269315,-73.9966626,548.0,1.4
40.7287826,-73.9844396,827.0,1.46
40.731289,-73.99039,1206.0,1.44
40.7326704,-73.987635,843.0,1.425
40.73602,-73.982267,618.0,1.36
40.7369124,-74.0055457,603.0,1.225
40.7369839,-73.9784388,848.0,1.4
40.738395,-74.003861,413.0,1.2
40.7403545,-73.9789802,839.0,1.1
40.74079,-73.983812,1081.0,1.325
40.74197,-73.980859,1618.0,1.275
40.7430944,-73.9722536,920.0,1.1
40.745921,-73.986393,608.0,1.2
40.7459513,-73.9980073,819.0,1.16666666667
40.7465503,-73.9838512,393.0,1.23333333333
40.7465597,-73.9840491,1256.0,1.23333333333
40.7477967,-73.9809529,805.0,1.15
40.747855,-73.99291,1258.0,1.1
40.7494728,-73.9795978,808.0,1.15
40.7534779,-73.9925251,1839.0,1.1
40.754842,-73.984118,903.0,1.16666666667
40.75786,-73.975591,1252.0,1.26666666667
40.7592985,-73.9967364,238.0,1.0
40.7597393,-73.9742235,848.0,1.34
40.759913,-73.958809,114.0,1.0
40.7607163,-73.9844925,284.0,1.2
40.7609292,-73.9691318,3790.0,1.4
40.7614885,-73.9605889,2700.0,1.38
40.7622893,-73.9861046,3693.0,1.28
40.7623343,-73.9823574,3735.0,1.38333333333
40.762396,-73.978601,4212.0,1.38333333333
40.7627499,-73.9969249,869.0,1.1
40.7628063,-73.9656691,4758.0,1.4
40.7629781,-73.9718586,957.0,1.36666666667
40.7633546,-73.9828256,1523.0,1.25
40.7636462,-73.9776851,6543.0,1.38333333333
40.7642983,-73.9556286,1767.0,1.28
40.7644389,-73.9795628,2136.0,1.38333333333
40.7651209,-73.9790849,1591.0,1.4
40.7654145,-73.9838267,3205.0,1.38333333333
40.765518,-73.972099,533.0,1.54
40.7655514,-73.931389,87.0,1.0
40.765675,-73.976234,3997.0,1.4875
40.7659323,-73.9633881,5143.0,1.48571428571
40.7660115,-73.9517175,2272.0,1.25
40.7660548,-73.9870802,753.0,1.4
40.7660886,-73.9676368,1477.0,1.44
40.7662134,-73.9795321,1668.0,1.32
40.766522,-73.9569348,1525.0,1.28
40.7665696,-73.9865684,962.0,1.36666666667
40.7666073,-73.9649892,4431.0,1.48571428571
40.7670343,-73.9794512,1742.0,1.53333333333
40.7671828,-73.9899624,973.0,1.25
40.7675129,-73.9593042,2664.0,1.36
40.7678054,-73.9895128,1214.0,1.275
40.7679474,-73.964013,438.0,1.42
40.7684306,-73.9890597,2756.0,1.4
40.7684519,-73.9615495,4428.0,1.41428571429
40.7684845,-73.9636198,1415.0,1.48571428571
40.7685508,-73.9851586,2605.0,1.4
40.7688183,-73.9523102,2181.0,1.25
40.7690611,-73.9611049,5965.0,1.41428571429
40.7692182,-73.9847694,3973.0,1.4
40.769271,-73.969365,836.0,1.525
40.7696531,-73.960673,2479.0,1.41428571429
40.7697532,-73.9646539,1197.0,1.42
40.7697674,-73.9545659,3499.0,1.25
40.7697676,-73.9880799,1453.0,1.4
40.7697921,-73.9822548,1266.0,1.475
40.7698079,-73.9607487,1926.0,1.41428571429
40.7699218,-73.9845125,966.0,1.4
40.770106,-73.9574143,3299.0,1.41666666667
40.7703712,-73.9620842,1244.0,1.375
40.770469,-73.9623162,1592.0,1.48571428571
40.7704703,-73.9644367,1354.0,1.48571428571
40.7704,-73.954104,2889.0,1.25
40.7705153,-73.9820402,2803.0,1.53333333333
40.770517,-73.968441,655.0,1.61428571429
40.770517,-73.968441,655.0,1.61428571429
40.7705354,-73.9603791,2132.0,1.41428571429
40.7710455,-73.9636829,2989.0,1.51666666667
40.7713798,-73.9504717,4347.0,1.25
40.7716141,-73.9532199,2155.0,1.25
40.7718227,-73.9634226,1271.0,1.48333333333
40.7723305,-73.9527214,4531.0,1.28
40.7724191,-73.9669396,874.0,1.48571428571
40.7730129,-73.9603164,3469.0,1.4
40.7730148,-73.9521898,2072.0,1.28
40.7736018,-73.9815725,3013.0,1.53333333333
40.7736444,-73.9517323,2267.0,1.28
40.7737343,-73.9620316,1672.0,1.48
40.7742658,-73.9613336,1133.0,1.6
40.7743661,-73.9615719,1703.0,1.6
40.7746427,-73.98209,3145.0,1.53333333333
40.7750035,-73.9630866,2209.0,1.6
40.7752903,-73.9536285,1583.0,1.3
40.775533,-73.976458,2564.0,1.625
40.775675,-73.9606194,2389.0,1.53333333333
40.776235,-73.9558695,2287.0,1.4
40.7768948,-73.9594155,840.0,1.46666666667
40.7769971,-73.9596574,1374.0,1.5
40.7772273,-73.9461727,1608.0,1.28
40.7774027,-73.9788008,2324.0,1.475
40.7774824,-73.9888435,937.0,1.54
40.7775056,-73.9549422,3046.0,1.45714285714
40.7776865,-73.9612869,390.0,1.5
40.7776964,-73.9611218,639.0,1.5
40.7781812,-73.9565451,1566.0,1.42
40.7784828,-73.9452574,2087.0,1.36
40.7821571,-73.9578658,1221.0,1.475
40.7826258,-73.9512052,1184.0,1.45714285714
40.782682,-73.95326,1166.0,1.5
40.7834104,-73.9549902,1324.0,1.48
40.7834682,-73.9590068,872.0,1.48571428571
40.7840414,-73.9564889,776.0,1.45714285714
40.7845645,-73.9518834,1741.0,1.43333333333
40.784671,-73.9540727,1264.0,1.4
40.785194,-73.9493307,1294.0,1.28
40.7863627,-73.9759753,485.0,1.16666666667
40.7865321,-73.9504398,1339.0,1.33333333333
40.7866014,-73.9683983,2008.0,1.33333333333
40.7872697,-73.9521814,420.0,1.36
40.7879101,-73.9557686,521.0,1.35
40.7885847,-73.9552767,1491.0,1.4
40.7888872,-73.9778627,755.0,1.3
40.7890547,-73.9703031,1056.0,1.32
40.789205,-73.954817,1444.0,1.33333333333
40.7896812,-73.9481484,320.0,1.36
40.7903601,-73.9656637,1068.0,1.42857142857
40.7908684,-73.9726862,881.0,1.4
40.791085,-73.953438,1298.0,1.33333333333
40.7921862,-73.968019,784.0,1.325
40.7954714,-73.9656182,792.0,1.26666666667
40.7972829,-73.9643013,731.0,1.23333333333
40.8009593,-73.9690678,553.0,1.275
40.8016434,-73.9685615,786.0,1.275
40.8151825,-73.9588379,1354.0,1.34
40.70375,-74.007047,516.0,1.35
40.7064989,-74.0167436,319.0,1.34
40.7074502,-74.0040671,545.0,1.325
40.7143145,-74.0151479,289.0,1.35
40.7151767,-74.0021357,334.0,1.33333333333
40.7162869,-74.0045303,525.0,1.23333333333
40.718124,-74.014999,871.0,1.36666666667
40.719952,-74.008584,480.0,1.25
40.723625,-74.004786,520.0,1.4
40.725503,-74.003901,575.0,1.325
40.725773,-74.000898,542.0,1.55
40.7269534,-74.0033735,392.0,1.4
40.726988,-73.985753,939.0,1.48571428571
40.727468,-73.979469,382.0,1.6
40.7295677,-74.0022528,1161.0,1.325
40.730228,-74.006857,1124.0,1.3
40.731166,-73.991921,1460.0,1.425
40.731706,-74.000954,1169.0,1.3
40.731784,-74.007807,767.0,1.23333333333
40.731873,-74.008784,155.0,1.23333333333
40.732255,-73.996351,2475.0,1.35
40.732852,-74.007523,3577.0,1.28
40.733214,-73.991114,1544.0,1.33333333333
40.733437,-73.995489,1629.0,1.35
40.7346191,-73.9862156,3495.0,1.4
40.734672,-73.994585,1233.0,1.35
40.735002,-74.00698,534.0,1.225
40.735391,-73.998274,2432.0,1.28
40.735431,-73.982695,2434.0,1.38
40.7363766,-73.9849354,3668.0,1.43333333333
40.736432,-74.006621,434.0,1.225
40.736668,-73.997341,3269.0,1.3
40.737147,-73.988578,2603.0,1.43333333333
40.7376932,-73.9764664,1018.0,1.36
40.737729,-73.9881523,1843.0,1.35
40.737917,-73.992225,680.0,1.23333333333
40.7381652,-73.9836326,4028.0,1.36
40.73884,-73.985232,2473.0,1.3
40.739088,-73.991375,1825.0,1.275
40.739522,-73.986849,3932.0,1.36
40.739673,-73.990945,1713.0,1.23333333333
40.7397957,-73.9795466,995.0,1.16666666667
40.740115,-73.982211,2754.0,1.36
