latitude,longitude,popularity,surcharge
40.7707623,-73.9569342,2054.0,1.48571428571
40.771156,-73.979652,1418.0,1.51666666667
40.771782,-73.979193,1341.0,1.5
40.7720657,-73.9499424,2098.0,1.65
40.7723557,-73.962727,1500.0,1.52857142857
40.7729527,-73.9819546,1484.0,1.4
40.7730982,-73.9624945,2237.0,1.6
40.773773,-73.966074,1073.0,1.6
40.7742658,-73.9613336,1751.0,1.45714285714
40.774407,-73.96561,1889.0,1.45
40.7746427,-73.98209,4262.0,1.5
40.7747352,-73.982312,3647.0,1.5
40.7749613,-73.9567991,3485.0,1.52222222222
40.7749849,-73.9611216,2612.0,1.5
40.775045,-73.965148,1523.0,1.5
40.7753835,-73.9877347,2221.0,1.53333333333
40.775608,-73.944278,1008.0,1.46
40.775677,-73.964687,1431.0,1.625
40.7761941,-73.9498734,1308.0,1.5
40.7765551,-73.9767687,3068.0,1.56666666667
40.7768695,-73.9554065,4985.0,1.55714285714
40.7781772,-73.9484255,1859.0,1.48
40.7782661,-73.9628021,672.0,1.525
40.7782719,-73.9587297,1959.0,1.55714285714
40.7783274,-73.9606605,488.0,1.45
40.7785944,-73.9884515,734.0,1.25
40.7789597,-73.9601981,783.0,1.6
40.7791759,-73.9507943,1799.0,1.5625
40.7802409,-73.9814437,1355.0,1.56666666667
40.7808273,-73.9587135,1457.0,1.575
40.7811281,-73.9835374,1736.0,1.4
40.7814292,-73.9541758,1660.0,1.38333333333
40.7821571,-73.9578658,1781.0,1.46
40.7831647,-73.9743995,1361.0,1.51666666667
40.7844958,-73.9498403,1648.0,1.61666666667
40.7846108,-73.9698592,2133.0,1.47142857143
40.7846666,-73.9560335,2380.0,1.65
40.784671,-73.9540727,1531.0,1.42
40.7851747,-73.9514388,1800.0,1.72
40.7853035,-73.9555649,1469.0,1.425
40.7857321,-73.9764355,1641.0,1.43333333333
40.7858192,-73.9786487,1228.0,1.4
40.7864938,-73.9524117,1289.0,1.52
40.7866014,-73.9683983,2215.0,1.625
40.7870136,-73.9775173,2177.0,1.43333333333
40.7876892,-73.9771797,1031.0,1.425
40.7881993,-73.978373,2095.0,1.48
40.7896744,-73.969851,980.0,1.4
40.7914402,-73.9760046,1556.0,1.43333333333
40.7915647,-73.9684724,1241.0,1.38333333333
40.7927051,-73.9750902,811.0,1.38
40.794038,-73.9724164,1706.0,1.58
40.7943688,-73.966427,1158.0,1.48
40.7953582,-73.9694084,373.0,1.2
40.7966222,-73.9704634,1480.0,1.4
40.7136978,-74.0136805,595.0,1.1
40.71843,-74.000532,1268.0,1.23333333333
40.723649,-73.985286,1605.0,1.225
40.724929,-73.9903443,324.0,1.15
40.725008,-73.999345,1973.0,1.225
40.725674,-74.005781,2874.0,1.16666666667
40.7270081,-73.9998648,1039.0,1.16666666667
40.7271085,-73.9766835,357.0,1.1
40.7282373,-73.9849776,969.0,1.225
40.7298662,-73.9914389,2440.0,1.28
40.7298845,-73.9896642,683.0,1.26666666667
40.7307023,-73.9831802,720.0,1.275
40.731019,-73.985909,1245.0,1.28
40.7314023,-73.9826672,1604.0,1.32
40.732347,-73.984941,2556.0,1.32
40.732446,-73.991281,2417.0,1.28
40.732847,-73.995914,1727.0,1.25
40.7332799,-73.9871911,2283.0,1.3
40.733308,-73.9812868,693.0,1.32
40.7346191,-73.9862156,3490.0,1.34
40.7346947,-73.990781,3110.0,1.275
40.7350306,-73.9985393,1258.0,1.23333333333
40.7350814,-73.9913952,1802.0,1.275
40.7354088,-73.9898719,1334.0,1.34
40.7357906,-73.9853623,2457.0,1.34
40.7359997,-73.9936184,2205.0,1.28
40.736032,-73.997805,2471.0,1.28
40.7363766,-73.9849354,2869.0,1.34
40.736564,-74.001095,1961.0,1.23333333333
40.736668,-73.997341,4759.0,1.28
40.736691,-73.99312,7549.0,1.28
40.737222,-73.981392,3321.0,1.41666666667
40.73733,-73.992654,3972.0,1.33333333333
40.737729,-73.9881523,3514.0,1.33333333333
40.738142,-74.008154,1186.0,1.2
40.738317,-73.987726,4551.0,1.33333333333
40.738504,-73.991798,6095.0,1.33333333333
40.738552,-73.999684,5794.0,1.225
40.738686,-73.995874,2624.0,1.225
40.7389006,-73.9873016,5632.0,1.38571428571
40.739088,-73.991375,5157.0,1.33333333333
40.739272,-73.995446,3729.0,1.33333333333
40.73941,-73.9767,2872.0,1.44285714286
40.739497,-73.982665,4504.0,1.36666666667
40.740196,-73.986359,5239.0,1.38571428571
40.7402559,-73.9905265,5196.0,1.33333333333
40.7404018,-73.979098,2039.0,1.48333333333
40.74047,-73.998287,2950.0,1.275
40.740751,-73.979912,267.0,1.7
40.740853,-73.985879,4240.0,1.38
40.7409556,-73.9746297,2955.0,1.4375
40.741031,-73.994165,5003.0,1.33333333333
40.741274,-73.975343,1144.0,1.48333333333
40.741351,-73.981312,3432.0,1.38571428571
40.7415262,-74.0049084,1963.0,1.28
40.742228,-73.997007,3184.0,1.4
40.7422885,-74.0044325,1584.0,1.25
40.742811,-73.99658,2848.0,1.4
40.743205,-73.979959,3588.0,1.44285714286
40.743326,-73.984078,3338.0,1.44285714286
40.743945,-73.983627,3967.0,1.44285714286
40.744009,-73.999422,2698.0,1.38571428571
40.744186,-73.991871,4710.0,1.4375
40.7445076,-73.9731261,787.0,1.4
40.744562,-73.983177,5430.0,1.44285714286
40.744779,-73.975881,2218.0,1.46666666667
40.745058,-73.978607,3457.0,1.44285714286
40.745131,-73.9806552,3514.0,1.4
40.745181,-73.982727,4093.0,1.44285714286
40.745301,-73.986846,2734.0,1.4375
40.7453996,-73.9773216,2130.0,1.48
40.745442,-73.975394,1641.0,1.46
40.745734,-73.980209,3074.0,1.44285714286
40.7458147,-73.9822629,660.0,1.4
40.745861,-73.984344,2397.0,1.44285714286
40.7465238,-73.9722121,1099.0,1.4
40.746536,-73.985949,4349.0,1.44285714286
40.746618,-73.993813,3049.0,1.41428571429
40.7472035,-73.9970954,2574.0,1.38333333333
40.747684,-73.978788,1925.0,1.43333333333
40.747855,-73.99291,3027.0,1.4
40.7478958,-73.9891568,2716.0,1.44285714286
40.7482941,-73.9783444,3783.0,1.43333333333
40.748432,-73.982473,3484.0,1.48888888889
40.7490205,-73.988329,1710.0,1.38571428571
40.7490521,-73.9957492,2400.0,1.4
40.7491883,-73.9884523,1291.0,1.36
40.7495393,-73.9774355,1828.0,1.38333333333
40.7496708,-73.9952986,2741.0,1.4
40.7497009,-73.9878281,1194.0,1.41666666667
40.7497098,-73.9752183,1379.0,1.36666666667
40.749724,-73.983621,4125.0,1.48888888889
40.7498736,-73.9877069,976.0,1.5
40.750828,-74.001882,1240.0,1.35
40.7515124,-73.9782649,2462.0,1.48571428571
40.752065,-73.973503,2883.0,1.42857142857
40.7521912,-73.9769279,2488.0,1.475
40.7523729,-73.9776685,1406.0,1.42
40.752379,-73.970341,3039.0,1.43333333333
40.7526776,-73.9946011,2510.0,1.34
40.752741,-73.975102,2744.0,1.44285714286
40.7530981,-73.9778733,3671.0,1.4625
40.753318,-73.972588,3373.0,1.44285714286
40.7580248,-73.9701634,2743.0,1.48888888889
40.7582973,-73.9773784,1941.0,1.44285714286
40.7584619,-73.9867284,2237.0,1.54285714286
40.7585383,-73.9849722,1556.0,1.47142857143
40.758981,-73.9959432,2155.0,1.51666666667
40.7595059,-73.9881333,987.0,1.5
40.7602528,-73.9696237,3843.0,1.48888888889
40.7603603,-73.9854112,2823.0,1.4875
40.7603934,-73.9837581,807.0,1.45
40.7605433,-73.9583477,1425.0,1.44285714286
40.7609292,-73.9691318,6392.0,1.54
40.7609506,-73.9670772,1615.0,1.55555555556
40.7609878,-73.9713449,3031.0,1.52222222222
40.7614844,-73.9841803,1344.0,1.38
40.7615719,-73.9706375,3928.0,1.54
40.7617189,-73.9828071,3350.0,1.44285714286
40.761771,-73.979057,5518.0,1.48888888889
40.7619058,-74.0009377,955.0,1.3
40.7620328,-73.9657401,2266.0,1.52222222222
40.7622514,-73.9701425,2227.0,1.51111111111
40.7623449,-73.9703631,3247.0,1.4875
40.762396,-73.978601,9200.0,1.48888888889
40.7628026,-73.9931565,1261.0,1.44285714286
40.7629156,-73.9856481,3998.0,1.38
40.7629646,-73.9818975,3967.0,1.4875
40.7629704,-73.9699023,3314.0,1.45
40.7629781,-73.9718586,4300.0,1.54
40.763023,-73.9781397,4385.0,1.42857142857
40.7634817,-73.9672707,4718.0,1.48888888889
40.7635282,-73.9852016,4256.0,1.42857142857
40.7635824,-73.9694382,3313.0,1.48888888889
40.7636462,-73.9776851,11905.0,1.48888888889
40.7637382,-73.9620616,1894.0,1.45
40.7639334,-73.974111,2325.0,1.525
40.7640471,-73.9731813,1817.0,1.525
40.7643172,-73.9738207,3454.0,1.51111111111
40.764324,-73.977196,7831.0,1.45714285714
40.7643435,-73.973153,1192.0,1.43333333333
40.7650267,-73.9724588,1757.0,1.525
40.7650275,-73.9766802,4621.0,1.51111111111
40.7651209,-73.9790849,3785.0,1.4875
40.7651899,-73.9813679,1942.0,1.4875
40.7653573,-73.9658998,2352.0,1.45
40.7654092,-73.9700841,695.0,1.41666666667
40.7655184,-73.9701659,1315.0,1.41666666667
40.765518,-73.972099,1609.0,1.47142857143
40.765521,-73.980036,5301.0,1.4875
40.7660319,-73.9833766,2571.0,1.4875
40.7662134,-73.9795321,2579.0,1.42857142857
40.76661,-73.9866698,1903.0,1.275
40.7666573,-73.9691718,903.0,1.2
40.7670343,-73.9794512,3755.0,1.41428571429
40.7671158,-73.9564983,2856.0,1.58
40.7671306,-73.9898412,756.0,1.36666666667
40.7672427,-73.9664877,1189.0,1.23333333333
40.767394,-73.970728,1508.0,1.225
40.7681151,-73.9588646,1713.0,1.62
40.7682128,-73.9823279,1185.0,1.54
40.7685672,-73.9815338,1179.0,1.42
40.7686452,-73.9677235,996.0,1.425
40.7688183,-73.9523102,1599.0,1.52
40.769271,-73.969365,1918.0,1.33333333333
40.769737,-73.9627055,2021.0,1.3
40.7697532,-73.9646539,1308.0,1.3
40.7704757,-73.9663887,3993.0,1.42
40.7705153,-73.9820402,3207.0,1.38333333333
40.770529,-73.980112,2519.0,1.46666666667
40.7707801,-73.9799278,805.0,1.4
40.7710298,-73.9871515,1634.0,1.48333333333
40.771144,-73.9639165,3387.0,1.575
40.771147,-73.967994,1785.0,1.55555555556
40.7713558,-73.9820472,2679.0,1.5
40.7720257,-73.9560108,1328.0,1.51666666667
40.7726201,-73.9555782,2103.0,1.525
40.7726333,-73.982295,2428.0,1.41428571429
40.773773,-73.966074,1073.0,1.6
40.7741202,-73.9886361,2169.0,1.54285714286
40.7747491,-73.9881847,2144.0,1.42
40.7755735,-73.9603796,1674.0,1.58333333333
40.775675,-73.9606194,3338.0,1.61111111111
40.775677,-73.964687,1431.0,1.625
40.7762171,-73.9759585,2522.0,1.4875
40.7765551,-73.9767687,3068.0,1.56666666667
40.7772129,-73.9635883,845.0,1.675
40.7794971,-73.9534887,2972.0,1.61428571429
40.7799234,-73.9806754,2016.0,1.55714285714
40.7800561,-73.9470548,1282.0,1.58333333333
40.7801437,-73.9730936,636.0,1.45
40.780221,-73.9594219,1157.0,1.57142857143
40.7802344,-73.957306,2667.0,1.6375
40.7803121,-73.9816372,2834.0,1.5125
40.7810592,-73.949421,2263.0,1.4
40.7814189,-73.9561147,1873.0,1.34
40.7815366,-73.9583191,2844.0,1.5125
40.7815447,-73.9604135,1322.0,1.48571428571
40.7818019,-73.9811764,2124.0,1.225
40.7821477,-73.9716486,1463.0,1.3
40.7821577,-73.9559018,2333.0,1.51111111111
40.7823112,-73.9485053,2863.0,1.58
40.7824641,-73.9788209,1873.0,1.34
40.7827842,-73.9554459,3071.0,1.56666666667
40.7827919,-73.9574044,3122.0,1.5875
40.7828333,-73.9594696,1439.0,1.625
40.7831525,-73.9783287,3968.0,1.48571428571
40.7831647,-73.9743995,1361.0,1.51666666667
40.7833024,-73.9528059,4206.0,1.51111111111
40.7834104,-73.9549902,2323.0,1.6
40.7839274,-73.9542844,1709.0,1.53333333333
40.7853033,-73.9693488,3071.0,1.5
40.785659,-73.9802226,1572.0,1.35
40.7866014,-73.9683983,2215.0,1.625
40.7866018,-73.9526675,3098.0,1.5375
40.7878713,-73.9674764,982.0,1.53333333333
40.7883898,-73.9706892,601.0,1.53333333333
40.7884217,-73.9707647,1757.0,1.58571428571
40.7891097,-73.9665794,1718.0,1.42
40.789736,-73.9661079,1116.0,1.45
40.7902981,-73.9693961,1291.0,1.56
40.7903601,-73.9656637,1416.0,1.45
40.7903601,-73.9656637,1416.0,1.45
40.7914402,-73.9760046,1556.0,1.43333333333
40.7916741,-73.9647071,853.0,1.43333333333
40.7921407,-73.9737576,904.0,1.43333333333
40.7933315,-73.9746353,1888.0,1.43333333333
40.794038,-73.9724164,1706.0,1.58
40.7946106,-73.971682,2162.0,1.41666666667
40.7947337,-73.9698644,743.0,1.35
40.795291,-73.9712265,793.0,1.35
40.7966222,-73.9704634,1480.0,1.4
40.7985082,-73.9691157,884.0,1.32
40.7124675,-73.9922712,155.0,1.1
40.7229999,-74.0050566,580.0,1.16666666667
40.724632,-73.998585,1707.0,1.225
40.7258521,-73.9947115,970.0,1.23333333333
40.7258893,-73.9775646,452.0,1.3
40.7284251,-73.9996723,730.0,1.2
40.728695,-73.9762559,591.0,1.3
40.7294196,-73.9841116,988.0,1.33333333333
40.7294404,-73.9780305,2373.0,1.28
40.730615,-73.990646,1222.0,1.28
40.7313938,-73.988565,749.0,1.28
40.731706,-74.000954,1654.0,1.225
40.7320287,-73.982061,746.0,1.32
40.732315,-74.000511,1859.0,1.16666666667
40.7325725,-73.981435,677.0,1.3
40.7326521,-73.9816091,2210.0,1.33333333333
40.733528,-73.989868,2475.0,1.3
40.733978,-73.990945,1375.0,1.26666666667
40.7343413,-74.002395,1742.0,1.16666666667
40.734439,-74.006181,1748.0,1.1
40.7352992,-73.9916233,1394.0,1.275
40.735723,-74.006799,491.0,1.1
40.737499,-73.987599,689.0,1.3
40.737917,-73.992225,2619.0,1.33333333333
40.738044,-73.996337,2877.0,1.225
40.738759,-74.008103,2385.0,1.1
40.739243,-73.999185,2113.0,1.275
40.73941,-73.9767,2872.0,1.44285714286
40.739522,-73.986849,4053.0,1.38571428571
40.73986,-73.995018,5957.0,1.33333333333
40.739881,-73.998713,2526.0,1.28
40.7402559,-73.9905265,5196.0,1.33333333333
40.7404018,-73.979098,2039.0,1.48333333333
40.7413216,-73.9754439,1121.0,1.48
40.741617,-73.993739,7038.0,1.33333333333
40.741628,-74.00697,1336.0,1.225
40.741642,-73.997434,3167.0,1.33333333333
40.742233,-73.993292,10598.0,1.38571428571
40.742708,-73.984529,4212.0,1.38571428571
40.7427277,-73.974281,950.0,1.4
40.742901,-73.992805,7250.0,1.4375
40.7434215,-74.0034468,525.0,1.15
40.743425,-73.999848,2941.0,1.35
40.743568,-73.992318,5591.0,1.4
40.744008,-73.985696,2710.0,1.44285714286
40.744186,-73.991871,4710.0,1.4375
40.745921,-73.986393,1730.0,1.46666666667
40.746004,-73.994262,2485.0,1.4
40.746038,-73.990518,3435.0,1.44285714286
40.7466699,-73.9744848,1254.0,1.48333333333
40.747068,-73.979238,2091.0,1.48333333333
40.7471578,-73.9811671,2012.0,1.48333333333
40.747855,-73.99291,3027.0,1.4
40.7482941,-73.9783444,3783.0,1.43333333333
40.7483954,-73.9732449,1056.0,1.38
40.7484151,-73.9805026,1880.0,1.48571428571
40.7488769,-74.006932,2556.0,1.3
40.749157,-73.972692,2671.0,1.44285714286
40.7495663,-73.9794069,2618.0,1.46666666667
40.7496476,-73.9795985,1390.0,1.3
40.7496708,-73.9952986,2741.0,1.4
40.749724,-73.983621,4125.0,1.48888888889
40.7534035,-73.9963289,3003.0,1.4
40.7534779,-73.9925251,4086.0,1.44285714286
40.753481,-73.978783,6701.0,1.48888888889
40.7536895,-73.9813827,2303.0,1.41666666667
40.7539334,-73.9721476,1791.0,1.41428571429
40.754155,-73.980395,3055.0,1.48888888889
40.754177,-73.984596,2732.0,1.45714285714
40.7541,-73.978332,2702.0,1.41428571429
40.7545834,-73.9991497,2683.0,1.36666666667
40.7546795,-73.995396,705.0,1.4
40.754728,-73.977875,1787.0,1.44285714286
40.754842,-73.984118,2463.0,1.42
40.7549249,-73.9725203,3537.0,1.48888888889
40.7549596,-73.9823039,4661.0,1.5
40.755272,-73.975259,2369.0,1.47142857143
40.755373,-73.987447,4123.0,1.48571428571
40.755516,-73.983624,5328.0,1.5
40.7562265,-73.9736599,2054.0,1.4
40.7564961,-73.9939243,1660.0,1.36666666667
40.7567712,-73.9827118,4472.0,1.48888888889
40.7571246,-73.9719073,4749.0,1.48888888889
40.7572226,-73.9740875,3603.0,1.48888888889
40.757232,-73.976045,4349.0,1.4625
40.7572592,-73.9858201,2515.0,1.33333333333
40.7573404,-73.986013,2520.0,1.38333333333
40.7573404,-73.986013,2520.0,1.38333333333
40.7581582,-73.9774783,2447.0,1.48888888889
40.7583747,-73.9709918,3941.0,1.48888888889
40.7583894,-73.9925338,1501.0,1.43333333333
40.7584754,-73.9731753,1913.0,1.46666666667
40.7584861,-73.9751347,4288.0,1.48888888889
40.758538,-73.977201,4297.0,1.4375
40.7587509,-73.9854755,2420.0,1.5
40.7590024,-73.970533,4363.0,1.48888888889
40.7591101,-73.9746829,3091.0,1.48888888889
40.7591595,-73.9883858,3135.0,1.4375
40.7592744,-73.9808828,2638.0,1.5
40.7595777,-73.9680243,1653.0,1.32
40.7597281,-73.9916837,1414.0,1.53333333333
40.7597393,-73.9742235,3429.0,1.4375
40.7602403,-73.9615093,1792.0,1.4375
40.7606769,-73.9822497,1788.0,1.36
40.7609093,-73.9669797,1467.0,1.28
40.7609842,-73.984958,2012.0,1.42857142857
40.7609878,-73.9713449,3031.0,1.52222222222
40.7611421,-73.9795173,3583.0,1.52857142857
40.7614911,-73.9666721,1574.0,1.4625
40.7615719,-73.9706375,3928.0,1.54
40.7621957,-73.9661119,2692.0,1.52222222222
40.7628407,-73.9816028,1955.0,1.48333333333
40.7635824,-73.9694382,3313.0,1.48888888889
40.7636462,-73.9776851,11905.0,1.48888888889
40.7640471,-73.9731813,1817.0,1.525
40.7641054,-73.9668127,2084.0,1.4625
40.76457,-73.973636,3145.0,1.5
40.7647924,-73.9823474,1593.0,1.5
40.7654231,-73.9699396,1573.0,1.4625
40.766287,-73.981848,1433.0,1.56666666667
40.7676983,-73.9560757,1056.0,1.52
40.7678017,-73.9641192,1246.0,1.4
40.7678848,-73.9856334,1167.0,1.38
40.7679612,-73.9703262,510.0,1.425
40.7685835,-73.9852319,4117.0,1.41666666667
40.7692182,-73.9847694,3597.0,1.32
40.7694751,-73.9578726,1760.0,1.36
40.7696531,-73.960673,1896.0,1.45
40.769737,-73.9627055,2021.0,1.3
40.7698455,-73.9668481,1716.0,1.34
40.7698503,-73.9648861,1414.0,1.3
40.7703721,-73.9642042,1584.0,1.36
40.7704103,-73.9876044,2196.0,1.47142857143
40.770469,-73.9623162,1732.0,1.5
40.7704703,-73.9644367,2352.0,1.48571428571
40.7704,-73.954104,2448.0,1.43333333333
40.770529,-73.980112,2519.0,1.46666666667
40.7706087,-73.9822655,1797.0,1.52
40.7707623,-73.9569342,2054.0,1.48571428571
40.7710455,-73.9636829,2304.0,1.6
40.7710532,-73.9596512,4388.0,1.57
40.7710881,-73.9834027,1152.0,1.54285714286
40.7710998,-73.9617136,1934.0,1.575
40.7717839,-73.9654336,4239.0,1.61428571429
40.7723386,-73.9587132,4027.0,1.5625
40.7730148,-73.9521898,2355.0,1.54285714286
40.7730982,-73.9624945,2237.0,1.6
40.7730986,-73.9823049,1294.0,1.48333333333
40.773343,-73.9490092,2663.0,1.6125
40.7734934,-73.9890921,1862.0,1.41666666667
40.7743661,-73.9615719,3133.0,1.525
40.7745584,-73.9896525,1037.0,1.52857142857
40.7747352,-73.982312,3647.0,1.5
40.7752458,-73.9476241,2320.0,1.52857142857
40.7752903,-73.9536285,2556.0,1.6
40.775533,-73.976458,2469.0,1.62857142857
40.7755451,-73.9822819,2730.0,1.55
40.7755651,-73.9503382,2165.0,1.7
40.7755929,-73.9563381,2971.0,1.6
40.775677,-73.964687,1431.0,1.625
40.776235,-73.9558695,2188.0,1.7
40.7765551,-73.9767687,3068.0,1.56666666667
40.7768871,-73.9638304,736.0,1.55
40.776899,-73.975461,2429.0,1.65
40.7775459,-73.9570093,1517.0,1.66666666667
40.7777408,-73.9631835,634.0,1.53333333333
40.7781812,-73.9565451,2289.0,1.7
40.7783658,-73.9627292,955.0,1.52857142857
40.7787269,-73.9815477,1683.0,1.54285714286
40.7788085,-73.9479669,825.0,1.44
40.778895,-73.9623411,1560.0,1.5
40.7791351,-73.962166,2318.0,1.6375
40.7791759,-73.9507943,1799.0,1.5625
40.7792635,-73.9811523,1662.0,1.54285714286
40.779478,-73.973571,1972.0,1.56666666667
40.7794971,-73.9534887,2972.0,1.61428571429
40.7795984,-73.9597326,1078.0,1.44
40.7798073,-73.9844842,2398.0,1.62857142857
40.780221,-73.9594219,1157.0,1.57142857143
40.7803121,-73.9816372,2834.0,1.5125
40.7804348,-73.9498809,1883.0,1.6
40.7809019,-73.9568157,1831.0,1.51428571429
40.780917,-73.9589249,1865.0,1.42
40.7810592,-73.949421,2263.0,1.4
40.7811846,-73.9797549,3160.0,1.48571428571
40.7814189,-73.9561147,1873.0,1.34
40.7814292,-73.9541758,1660.0,1.38333333333
40.7815237,-73.9563633,3042.0,1.5125
40.7818365,-73.9792791,2052.0,1.225
40.7823951,-73.9825954,1688.0,1.44
40.7827173,-73.9712566,1432.0,1.4
40.7831647,-73.9743995,1361.0,1.51666666667
40.783828,-73.9778254,3545.0,1.55
40.7840339,-73.9545364,1825.0,1.4875
40.7844943,-73.9794053,1676.0,1.38333333333
40.7845691,-73.9795827,2461.0,1.54285714286
40.7849375,-73.946598,578.0,1.46666666667
40.7852008,-73.9791229,1710.0,1.41666666667
40.7853033,-73.9693488,3071.0,1.5
40.7853451,-73.9576385,881.0,1.5
40.7858043,-73.9726737,1202.0,1.46666666667
40.7864652,-73.9781723,1577.0,1.44
40.7864873,-73.9721756,6321.0,1.47142857143
40.7865436,-73.9546622,766.0,1.5
40.7869385,-73.9792937,1496.0,1.44
40.7870013,-73.9755091,1152.0,1.44
40.7871586,-73.971686,1221.0,1.46
40.7872287,-73.9679448,1207.0,1.61428571429
40.7873896,-73.9448081,243.0,1.4
40.7876214,-73.9770038,1280.0,1.425
40.7877937,-73.9712227,694.0,1.52
40.7885301,-73.9532121,883.0,1.425
40.7885847,-73.9552767,1603.0,1.46
40.789205,-73.954817,1585.0,1.38333333333
40.7896182,-73.9755987,1246.0,1.32
40.7906269,-73.9424329,599.0,1.375
40.7906269,-73.9424329,599.0,1.375
40.7908742,-73.9746797,1411.0,1.35
40.7915093,-73.974213,1488.0,1.34
40.7915955,-73.9647648,923.0,1.45
40.7933783,-73.9708539,1460.0,1.38
40.7935423,-73.9670269,4380.0,1.48
40.7940493,-73.970364,851.0,1.48
40.7945858,-73.9737244,1244.0,1.48
40.7946106,-73.971682,2162.0,1.41666666667
40.7948566,-73.9623681,698.0,1.425
40.7978216,-73.9713467,1194.0,1.225
40.7985659,-73.9633655,1428.0,1.4
40.8009593,-73.9690678,451.0,1.1
40.8016223,-73.961102,274.0,1.0
40.8036112,-73.9672429,610.0,1.25
40.8151825,-73.9588379,951.0,1.46
40.7136978,-74.0136805,595.0,1.1
40.7183861,-73.9996593,337.0,1.0
40.721792,-73.999853,1464.0,1.23333333333
40.722627,-74.008117,1107.0,1.1
40.723625,-74.004786,1171.0,1.16666666667
40.724235,-73.997785,3086.0,1.225
40.7249391,-73.9843475,759.0,1.26666666667
40.725503,-74.003901,1231.0,1.16666666667
40.725773,-74.000898,1478.0,1.16666666667
40.7279456,-73.9910504,564.0,1.2
40.728412,-73.994252,1370.0,1.225
40.729008,-73.993747,893.0,1.225
40.72931,-73.997886,590.0,1.225
40.7294968,-74.0069727,893.0,1.0
40.7306011,-73.9923997,2717.0,1.28
40.732165,-73.994297,1889.0,1.28
40.7332799,-73.9871911,2283.0,1.3
40.7332927,-73.9871818,2128.0,1.3
40.733437,-73.995489,2331.0,1.26666666667
40.734149,-73.999019,1133.0,1.15
40.7344247,-73.9803082,1603.0,1.225
40.7346326,-73.9789894,819.0,1.15
40.734672,-73.994585,2453.0,1.28
40.7352056,-73.9857884,2732.0,1.32
40.735431,-73.982695,2395.0,1.4
40.7355361,-73.9794711,535.0,1.33333333333
40.7366271,-73.9889819,2966.0,1.33333333333
40.73693,-73.9786506,1030.0,1.375
40.7372222,-74.0006278,2460.0,1.28
40.737222,-73.981392,3321.0,1.41666666667
40.7375427,-73.9840861,1918.0,1.275
40.737729,-73.9881523,3514.0,1.33333333333
40.7378405,-73.9808145,700.0,1.36
40.737917,-73.992225,2619.0,1.33333333333
40.738044,-73.996337,2877.0,1.225
40.7381652,-73.9836326,2740.0,1.36666666667
40.738317,-73.987726,4551.0,1.33333333333
40.743205,-73.979959,3588.0,1.44285714286
40.743425,-73.999848,2941.0,1.35
40.74347,-74.007238,2135.0,1.28
40.744009,-73.999422,2698.0,1.38571428571
40.744066,-73.987746,1523.0,1.4375
40.744682,-73.987298,3249.0,1.4375
40.7450799,-73.9725638,905.0,1.46
40.745286,-73.988729,2036.0,1.41666666667
40.745294,-73.998486,6246.0,1.36666666667
40.745301,-73.986846,2734.0,1.4375
40.745421,-73.990968,6271.0,1.4375
40.745734,-73.980209,3074.0,1.44285714286
40.746038,-73.990518,3435.0,1.44285714286
40.7460402,-73.9821654,1493.0,1.4
40.746402,-73.979724,3998.0,1.44285714286
40.7465072,-74.0013697,2700.0,1.36666666667
40.74658,-73.9975495,2254.0,1.44
40.746659,-73.990067,3663.0,1.45714285714
40.747068,-73.979238,2091.0,1.48333333333
40.747628,-73.976735,2537.0,1.42857142857
40.748245,-73.976288,2852.0,1.44285714286
40.7484151,-73.9805026,1880.0,1.48571428571
40.7484561,-73.9885937,1545.0,1.46666666667
40.748469,-73.992463,6255.0,1.44285714286
40.7490205,-73.988329,1710.0,1.38571428571
40.7493357,-73.9769521,1188.0,1.38333333333
40.7493505,-73.9710631,1520.0,1.43333333333
40.7495663,-73.9794069,2618.0,1.46666666667
40.7496708,-73.9952986,2741.0,1.4
40.7497009,-73.9878281,1194.0,1.41666666667
40.7497098,-73.9752183,1379.0,1.36666666667
40.7498286,-73.9722049,2366.0,1.4
40.7501558,-73.9769869,3235.0,1.38571428571
40.7501,-73.974935,1418.0,1.5
40.7502569,-73.9986263,437.0,1.2
40.7503045,-73.9832025,4200.0,1.48888888889
40.7503696,-73.9734898,4759.0,1.4375
40.7504427,-73.9715904,804.0,1.4
40.750522,-73.9894932,3750.0,1.5
40.7507747,-73.9765352,4862.0,1.48888888889
40.752065,-73.973503,2883.0,1.42857142857
40.7525029,-73.9779689,2390.0,1.46666666667
40.7526785,-73.9780119,1992.0,1.35
40.752741,-73.975102,2744.0,1.44285714286
40.753318,-73.972588,3373.0,1.44285714286
40.7533975,-73.9846716,1088.0,1.34
40.753717,-73.977432,2024.0,1.48333333333
40.7539186,-73.9996344,903.0,1.34
40.754728,-73.977875,1787.0,1.44285714286
40.75475,-73.987892,4218.0,1.42857142857
40.755272,-73.975259,2369.0,1.47142857143
40.755756,-73.964786,3771.0,1.475
40.755825,-73.97076,3986.0,1.4875
40.75587,-73.97282,4195.0,1.5
40.7561341,-73.9850935,2113.0,1.48571428571
40.7565228,-73.9743466,2870.0,1.47142857143
40.7566813,-73.9611629,1902.0,1.4
40.7570731,-73.9698501,4359.0,1.48888888889
40.757284,-73.978116,3801.0,1.4625
40.757364,-73.960671,2582.0,1.38333333333
40.757381,-73.966702,4691.0,1.41428571429
