latitude,longitude,popularity,surcharge
40.7605383,-73.9836507,2203.0,1.16666666667
40.7611421,-73.9795173,3072.0,1.0
40.7615047,-73.9978445,1671.0,1.225
40.7616583,-73.9865645,7587.0,1.16666666667
40.7617189,-73.9828071,3724.0,1.16666666667
40.7622893,-73.9861046,6719.0,1.16666666667
40.7629156,-73.9856481,4844.0,1.16666666667
40.7633783,-73.9964573,2387.0,1.225
40.7635505,-73.988899,2930.0,1.16666666667
40.7641887,-73.9884339,2224.0,1.16666666667
40.7646126,-73.9583242,1666.0,1.0
40.7686393,-73.9250914,190.0,1.0
40.7689456,-73.9822067,3255.0,1.1
40.7689943,-73.992362,569.0,1.16666666667
40.7731717,-73.9820904,2513.0,1.1
40.7735403,-73.9853385,1332.0,1.0
40.7756284,-73.9626301,1298.0,1.0
40.7784812,-73.9854503,913.0,1.16666666667
40.778551,-73.951248,2342.0,1.0
40.7831525,-73.9783287,3029.0,1.23333333333
40.7832595,-73.9507426,758.0,1.0
40.7858043,-73.9726737,866.0,1.2
40.7946106,-73.971682,2962.0,1.2
40.7948566,-73.9623681,230.0,1.0
40.7203336,-73.9937906,2469.0,1.3
40.720836,-73.997655,2634.0,1.225
40.7223502,-73.9862198,1983.0,1.3
40.723686,-73.996476,2521.0,1.28
40.725503,-74.003901,1446.0,1.23333333333
40.725582,-73.98987,2151.0,1.3
40.725674,-74.005781,2134.0,1.28
40.728446,-73.98179,2726.0,1.38
40.728696,-73.989805,673.0,1.5
40.7297303,-73.9868474,1890.0,1.375
40.7298662,-73.9914389,3218.0,1.375
40.730228,-74.006857,1992.0,1.23333333333
40.7324705,-74.0098682,81.0,1.2
40.7326704,-73.987635,2278.0,1.38
40.733528,-73.989868,2891.0,1.35
40.7339175,-74.0028914,2178.0,1.4
40.7352056,-73.9857884,2688.0,1.35
40.7363766,-73.9849354,2441.0,1.36
40.737499,-73.987599,1406.0,1.4
40.7375427,-73.9840861,2111.0,1.38
40.7381454,-74.0095774,1059.0,1.28
40.7381652,-73.9836326,2691.0,1.41666666667
40.738756,-74.003446,1150.0,1.3
40.739497,-73.982665,3273.0,1.38
40.740115,-73.982211,1550.0,1.5
40.7401352,-74.0059578,2826.0,1.33333333333
40.7408505,-74.0051265,2370.0,1.33333333333
40.741351,-73.981312,4667.0,1.41666666667
40.7414194,-74.0085993,421.0,1.3
40.742089,-73.984977,2649.0,1.41666666667
40.742254,-74.000703,2957.0,1.33333333333
40.742645,-73.982462,2521.0,1.42
40.7434215,-74.0034468,1700.0,1.28
40.7434761,-74.0035806,1829.0,1.3
40.743782,-73.973512,2259.0,1.33333333333
40.744066,-73.987746,3453.0,1.36
40.744186,-73.991871,3229.0,1.36
40.744498,-73.981109,4696.0,1.33333333333
40.744562,-73.983177,4797.0,1.33333333333
40.744682,-73.987298,3323.0,1.36
40.746038,-73.990518,1655.0,1.36
40.7471998,-73.9875144,1824.0,1.28
40.7479204,-73.973591,2116.0,1.2
40.749101,-73.992006,8632.0,1.33333333333
40.7504155,-73.9913568,3186.0,1.28
40.7509014,-73.9906869,3479.0,1.28
40.7509872,-73.9983517,127.0,1.28
40.7521958,-73.9934597,5100.0,1.28
40.753517,-73.988787,2428.0,1.3
40.755516,-73.983624,4811.0,1.225
40.7572592,-73.9858201,3032.0,1.225
40.7590918,-73.9862828,3104.0,1.1
40.7603934,-73.9837581,1506.0,1.0
40.7614885,-73.9605889,2189.0,1.0
40.7629156,-73.9856481,4844.0,1.16666666667
40.7652688,-73.9853887,804.0,1.16666666667
40.7662424,-73.9602312,1090.0,1.0
40.7672427,-73.9664877,524.0,1.0
40.7726201,-73.9555782,2423.0,1.0
40.7736444,-73.9517323,792.0,1.0
40.7850879,-73.9769058,1142.0,1.23333333333
40.7908684,-73.9726862,369.0,1.0
40.7916741,-73.9647071,719.0,1.0
40.810765,-73.952591,654.0,1.0
40.714067,-73.949372,862.0,1.775
40.722384,-74.003768,3284.0,1.28
40.723649,-73.985286,2209.0,1.3
40.724584,-73.987502,1726.0,1.3
40.7246974,-73.9784259,2106.0,1.47142857143
40.726188,-73.989429,2310.0,1.3
40.726419,-73.9918561,4546.0,1.3
40.7266277,-73.9990537,254.0,1.45
40.726792,-73.988984,2449.0,1.3
40.726866,-73.979906,2232.0,1.45
40.726988,-73.985753,3880.0,1.38
40.728446,-73.98179,2726.0,1.38
40.728601,-74.0053147,1926.0,1.25
40.7288005,-74.0004308,2532.0,1.25
40.729558,-73.989902,3175.0,1.38
40.7298905,-73.9972543,354.0,1.3
40.7304319,-74.000122,4213.0,1.33333333333
40.730947,-74.006737,2240.0,1.225
40.731019,-73.985909,3050.0,1.38
40.732255,-73.996351,4401.0,1.41666666667
40.732929,-74.000066,4058.0,1.33333333333
40.734261,-73.983549,910.0,1.46666666667
40.7343413,-74.002395,5266.0,1.33333333333
40.7344016,-73.9897642,2890.0,1.35
40.7346191,-73.9862156,2779.0,1.35
40.7350814,-73.9913952,1575.0,1.42
40.735431,-73.982695,2375.0,1.4
40.7363766,-73.9849354,2441.0,1.36
40.737147,-73.988578,5746.0,1.35
40.737729,-73.9881523,4712.0,1.38
40.7395069,-73.9847562,3146.0,1.375
40.740196,-73.986359,4549.0,1.41666666667
40.7402559,-73.9905265,3828.0,1.38
40.740442,-73.994593,2722.0,1.38
40.7415262,-74.0049084,3043.0,1.33333333333
40.751122,-73.971263,3181.0,1.16666666667
40.7515541,-73.9860648,3527.0,1.28
40.7517,-73.986399,1534.0,1.28
40.7520155,-74.0047377,608.0,1.225
40.752317,-73.985947,3538.0,1.225
40.7526776,-73.9946011,2086.0,1.28
40.753481,-73.980888,2567.0,1.225
40.753517,-73.988787,2428.0,1.3
40.753624,-73.969431,1979.0,1.1
40.7539424,-73.9760126,259.0,1.15
40.75475,-73.987892,3072.0,1.225
40.7547823,-73.9799375,3579.0,1.16666666667
40.75513,-73.96524,1456.0,1.1
40.755804,-73.986398,2821.0,1.225
40.755825,-73.97076,3956.0,1.0
40.7561419,-73.9831666,3492.0,1.225
40.75671,-73.986458,2431.0,1.225
40.7576042,-73.9927446,1927.0,1.225
40.75786,-73.975591,1493.0,1.16666666667
40.7585383,-73.9849722,2515.0,1.1
40.7586317,-73.9657832,1640.0,1.0
40.758645,-73.981341,6072.0,1.16666666667
40.7593108,-73.965291,2613.0,1.0
40.7594571,-73.9852168,2363.0,1.16666666667
40.759841,-73.984174,2460.0,1.16666666667
40.7600067,-73.9963814,523.0,1.16666666667
40.7603553,-73.9912267,3407.0,1.225
40.7614844,-73.9841803,2221.0,1.1
40.7622356,-73.9681807,2278.0,1.0
40.763366,-73.95924,1686.0,1.0
40.7634284,-73.9927002,2960.0,1.225
40.7654522,-73.9819937,1634.0,1.0
40.7710299,-73.9536447,1566.0,1.0
40.7713558,-73.9820472,3509.0,1.1
40.7714459,-73.9822732,5900.0,1.1
40.7717239,-73.9829418,4796.0,1.1
40.7736018,-73.9815725,2152.0,1.1
40.773622,-73.945728,235.0,1.0
40.7741202,-73.9886361,863.0,1.16666666667
40.776235,-73.9558695,1821.0,1.0
40.7774027,-73.9788008,2162.0,1.23333333333
40.7775056,-73.9549422,1259.0,1.0
40.7776375,-73.9823336,414.0,1.2
40.697224,-73.992124,76.0,1.0
40.705722,-74.0068921,182.0,1.26666666667
40.711168,-73.948892,849.0,1.66
40.713306,-73.958342,1603.0,1.68571428571
40.7188917,-73.9890494,1019.0,1.225
40.71907,-73.99336,939.0,1.3
40.7191093,-73.9897283,2014.0,1.28
40.719193,-73.999841,1350.0,1.225
40.719867,-73.99526,938.0,1.225
40.720836,-73.997655,2634.0,1.225
40.721248,-73.992237,1307.0,1.28
40.7246974,-73.9784259,2106.0,1.47142857143
40.7250317,-73.99538,2115.0,1.28
40.725503,-74.003901,1446.0,1.23333333333
40.7256194,-73.9919974,2099.0,1.3
40.726409,-73.986176,2531.0,1.38
40.726419,-73.9918561,4546.0,1.3
40.7264834,-73.9771353,797.0,1.44
40.726792,-73.988984,2449.0,1.3
40.727289,-73.99364,3960.0,1.3
40.728446,-73.98179,2726.0,1.38
40.7291379,-73.9872783,1394.0,1.375
40.72958,-73.993262,1359.0,1.34
40.7295957,-73.9966378,391.0,1.34
40.7298845,-73.9896642,1963.0,1.375
40.7301334,-73.9894829,3242.0,1.375
40.7307238,-73.9890529,2846.0,1.38
40.731019,-73.985909,3050.0,1.38
40.732255,-73.996351,4401.0,1.41666666667
40.7323105,-74.0035828,3728.0,1.36
40.7346191,-73.9862156,2779.0,1.35
40.734659,-73.988286,3716.0,1.35
40.7348457,-73.9908242,1251.0,1.41666666667
40.7350814,-73.9913952,1575.0,1.42
40.735134,-74.006069,2647.0,1.28
40.735204,-73.991692,976.0,1.35
40.7352056,-73.9857884,2688.0,1.35
40.7354088,-73.9898719,1095.0,1.23333333333
40.736564,-74.001095,3550.0,1.33333333333
40.7366271,-73.9889819,2041.0,1.28
40.737222,-73.981392,3046.0,1.46666666667
40.737729,-73.9881523,4712.0,1.38
40.738504,-73.991798,3388.0,1.38
40.738686,-73.995874,1742.0,1.3
40.739088,-73.991375,3038.0,1.38
40.739177,-73.989765,1549.0,1.38
40.7408505,-74.0051265,2370.0,1.33333333333
40.7422567,-74.0043512,6653.0,1.33333333333
40.7428292,-74.0056997,1112.0,1.33333333333
40.7428329,-73.9773309,824.0,1.525
40.743326,-73.984078,3337.0,1.33333333333
40.743425,-73.999848,3918.0,1.33333333333
40.744646,-74.006385,1546.0,1.3
40.744682,-73.987298,3323.0,1.36
40.744763,-73.995161,3183.0,1.33333333333
40.744779,-73.975881,2049.0,1.225
40.7465597,-73.9840491,1461.0,1.4
40.7472035,-73.9970954,2395.0,1.33333333333
40.7485715,-73.9886575,2598.0,1.28
40.7488648,-73.9758337,2692.0,1.2
40.7503045,-73.9832025,3243.0,1.225
40.7507747,-73.9765352,3045.0,1.225
40.7507802,-73.9922322,2838.0,1.3
40.7508497,-73.99444,2351.0,1.34
40.751441,-73.973959,4042.0,1.16666666667
40.752178,-73.9777881,848.0,1.2
40.7525369,-73.9780098,863.0,1.225
40.7526426,-73.9968717,288.0,1.4
40.752692,-73.973045,3616.0,1.16666666667
40.7529834,-73.9699017,1552.0,1.16666666667
40.753481,-73.978783,2960.0,1.16666666667
40.7546842,-73.9837435,2324.0,1.225
40.755469,-73.9856025,1756.0,1.225
40.755516,-73.983624,4811.0,1.225
40.7560361,-73.9869489,1529.0,1.225
40.7566543,-73.9785655,1958.0,1.1
40.7591595,-73.9883858,4172.0,1.225
40.7591595,-73.9883858,4172.0,1.225
40.759165,-73.976744,3171.0,1.0
40.7597281,-73.9916837,2910.0,1.225
40.7602528,-73.9696237,1723.0,1.0
40.7603636,-73.9737663,3873.0,1.0
40.7607936,-73.9786869,1110.0,1.0
40.7609501,-73.9906714,2724.0,1.225
40.7610508,-73.9831437,1580.0,1.15
40.7619058,-74.0009377,516.0,1.25
40.762967,-73.973968,4036.0,1.0
40.7655499,-73.9546935,1088.0,1.0
40.765675,-73.976234,3268.0,1.0
40.7661776,-73.954238,1248.0,1.0
40.7696238,-73.9919069,2050.0,1.16666666667
40.7697674,-73.9545659,1430.0,1.0
40.7716141,-73.9532199,1193.0,1.0
40.7746458,-73.9540995,1646.0,1.0
40.7838162,-73.9799051,1303.0,1.23333333333
40.785194,-73.9493307,878.0,1.0
40.7853033,-73.9693488,1290.0,1.2
40.7882867,-73.9764349,1881.0,1.26666666667
40.7883609,-73.9766072,1480.0,1.26666666667
40.7074502,-74.0040671,948.0,1.275
40.717032,-73.956439,1473.0,1.67142857143
40.7190036,-73.9903339,1334.0,1.28
40.721308,-73.994706,1769.0,1.28
40.7223037,-73.9971275,2074.0,1.23333333333
40.722627,-74.008117,460.0,1.23333333333
40.7238117,-73.9912532,2894.0,1.3
40.7249002,-73.9949303,889.0,1.23333333333
40.7249391,-73.9843475,2295.0,1.38
40.725073,-73.981211,1592.0,1.38
40.725436,-73.951736,716.0,1.65
40.725582,-73.98987,2151.0,1.3
40.726188,-73.989429,2310.0,1.3
40.726496,-74.00235,3056.0,1.28
40.726601,-74.007434,884.0,1.225
40.726666,-73.98309,2897.0,1.38
40.7268923,-73.9999617,2173.0,1.28
40.7269534,-74.0033735,743.0,1.25
40.7273716,-74.0005643,3247.0,1.28
40.7277478,-74.0013389,2313.0,1.25
40.728601,-74.0053147,1926.0,1.25
40.729258,-73.987191,3703.0,1.375
40.7295395,-74.0049873,1126.0,1.28
40.7295677,-74.0022528,1976.0,1.25
40.7307023,-73.9831802,1324.0,1.4
40.731019,-73.985909,3050.0,1.38
40.732255,-73.996351,4401.0,1.41666666667
40.7325503,-73.9875558,1296.0,1.38
40.732731,-73.993814,1349.0,1.35
40.732852,-74.007523,1475.0,1.225
40.732946,-73.997987,2444.0,1.34
40.733214,-73.991114,1599.0,1.42
40.7332211,-74.0030502,3103.0,1.33333333333
40.733372,-74.002572,2163.0,1.33333333333
40.733437,-73.995489,1733.0,1.4
40.733528,-73.989868,2891.0,1.35
40.7344016,-73.9897642,2890.0,1.35
40.734439,-74.006181,2699.0,1.28
40.7348457,-73.9908242,1251.0,1.41666666667
40.734846,-73.983122,1618.0,1.36
40.735431,-73.982695,2375.0,1.4
40.7357906,-73.9853623,1894.0,1.35
40.735845,-74.00596,2349.0,1.3
40.7359997,-73.9936184,1673.0,1.36666666667
40.736032,-73.997805,1249.0,1.3
40.736668,-73.997341,3373.0,1.33333333333
40.737222,-73.981392,3046.0,1.46666666667
40.738686,-73.995874,1742.0,1.3
40.7389006,-73.9873016,4657.0,1.41666666667
40.739497,-73.982665,3273.0,1.38
40.7401352,-74.0059578,2826.0,1.33333333333
40.740261,-74.005864,5623.0,1.33333333333
40.7403078,-74.0079577,3767.0,1.28
40.7403587,-74.0060505,1692.0,1.33333333333
40.7408505,-74.0051265,2370.0,1.33333333333
40.740945,-74.005366,2216.0,1.3
40.74108,-74.001555,5390.0,1.33333333333
40.741408,-73.983362,2367.0,1.375
40.741471,-73.985428,3378.0,1.38
40.7415262,-74.0049084,3043.0,1.33333333333
40.741642,-73.997434,3380.0,1.33333333333
40.7423235,-73.9914334,1599.0,1.36
40.742772,-73.986597,1566.0,1.4
40.742811,-73.99658,2981.0,1.34
40.742904,-74.0076536,1968.0,1.33333333333
40.7429486,-73.9772439,1911.0,1.42
40.7429486,-73.9772439,1911.0,1.42
40.743326,-73.984078,3337.0,1.33333333333
40.7434104,-73.9880985,1432.0,1.4
40.743782,-73.973512,2259.0,1.33333333333
40.743945,-73.983627,6566.0,1.33333333333
40.7441986,-73.9803967,2594.0,1.34
40.744533,-73.988869,4030.0,1.36
40.744562,-73.983177,4797.0,1.33333333333
40.744627,-73.985243,3646.0,1.34
40.74463,-73.998972,2231.0,1.33333333333
40.745286,-73.988729,3960.0,1.36
40.7459513,-73.9980073,1085.0,1.33333333333
40.746392,-73.977636,2783.0,1.225
40.7465072,-74.0013697,2126.0,1.28
40.74658,-73.9975495,1394.0,1.4
40.7472035,-73.9970954,2395.0,1.33333333333
40.747277,-73.989617,2580.0,1.28
40.7482826,-73.9881817,1544.0,1.275
40.748355,-74.003684,2559.0,1.28
40.7485042,-73.988708,4175.0,1.28
40.749101,-73.992006,8632.0,1.33333333333
40.7495393,-73.9774355,1496.0,1.225
40.7496708,-73.9952986,4018.0,1.33333333333
40.7499023,-73.9840396,1249.0,1.275
40.7501558,-73.9769869,1360.0,1.225
40.7503917,-73.9910469,2690.0,1.275
40.7507927,-74.0056333,1471.0,1.23333333333
40.7508988,-73.9981519,474.0,1.28
40.751088,-73.9868238,4739.0,1.28
40.7515541,-73.9860648,3527.0,1.28
40.7521385,-73.9797698,2167.0,1.225
40.752641,-74.0042976,627.0,1.225
40.7534779,-73.9925251,2801.0,1.28
40.754155,-73.980395,1456.0,1.16666666667
40.75533,-73.991177,1651.0,1.28
40.755951,-73.990726,3200.0,1.225
40.7559713,-73.9769665,1160.0,1.16666666667
40.7560361,-73.9869489,1529.0,1.225
40.756581,-73.986156,2937.0,1.225
40.7566051,-73.9745415,1834.0,1.1
40.7570079,-73.9638711,1713.0,1.0
40.7576042,-73.9927446,1927.0,1.225
40.7579071,-73.9892986,3757.0,1.225
40.7580163,-73.9817975,1266.0,1.15
40.7591042,-73.9727178,2927.0,1.0
40.7592117,-73.9846345,970.0,1.16666666667
40.7592666,-73.9847647,888.0,1.16666666667
40.7596271,-73.9700795,2168.0,1.0
40.7597285,-73.9722702,1777.0,1.0
40.7607353,-73.9843649,956.0,1.1
40.7637382,-73.9620616,986.0,1.0
40.7648941,-73.9706197,1492.0,1.0
40.7650275,-73.9766802,4120.0,1.0
40.765518,-73.972099,744.0,1.0
40.7667155,-73.9828783,2743.0,1.1
40.7671158,-73.9564983,934.0,1.0
40.7692182,-73.9847694,1679.0,1.1
40.7694751,-73.9578726,1540.0,1.0
40.7704,-73.954104,1222.0,1.0
40.7720257,-73.9560108,2102.0,1.0
40.7729527,-73.9819546,1909.0,1.0
40.7735731,-73.9578122,1055.0,1.0
40.7769107,-73.9574722,842.0,1.0
40.7817679,-73.9830719,263.0,1.26666666667
40.7851747,-73.9514388,718.0,1.0
40.8011074,-73.965211,356.0,1.0
40.706379,-74.009502,717.0,1.36666666667
40.712725,-74.009668,758.0,1.325
40.713306,-73.958342,1603.0,1.68571428571
40.714362,-74.008387,1766.0,1.275
40.714502,-73.961287,692.0,1.68
40.717835,-73.957725,1778.0,1.7
40.7190825,-73.9850756,1892.0,1.325
40.7191093,-73.9897283,2014.0,1.28
40.7194752,-74.0043773,1359.0,1.225
40.7198469,-74.0051916,1610.0,1.28
40.7209376,-73.9937177,2273.0,1.28
40.721063,-73.998196,1600.0,1.225
40.7212921,-73.9877371,1345.0,1.3
40.7215815,-73.9977854,1240.0,1.225
40.7215997,-73.9889981,3192.0,1.3
40.7216124,-73.9934649,2477.0,1.28
40.7222048,-73.9971004,2683.0,1.28
40.7226423,-73.9879094,1156.0,1.3
40.724283,-73.9908109,829.0,1.4
40.724632,-73.998585,2443.0,1.28
40.7248794,-73.9922645,2120.0,1.3
40.7256763,-73.9921419,1607.0,1.3
40.726073,-74.009907,521.0,1.15
40.726409,-73.986176,2531.0,1.38
40.726496,-74.00235,3056.0,1.28
40.7271144,-73.9916033,2892.0,1.3
40.727328,-74.00732,1198.0,1.23333333333
40.7273716,-74.0005643,3247.0,1.28
40.727867,-73.993147,1511.0,1.32
40.728412,-73.994252,1202.0,1.4
40.72894,-73.9903444,2510.0,1.38
40.729086,-73.981325,2871.0,1.43333333333
40.7291379,-73.9872783,1394.0,1.375
40.7298662,-73.9914389,3218.0,1.375
40.7312679,-73.9886567,2193.0,1.38
40.7313938,-73.988565,2257.0,1.5
40.7323105,-74.0035828,3728.0,1.36
40.732852,-74.007523,1475.0,1.225
40.733054,-74.006407,3020.0,1.225
40.7332211,-74.0030502,3103.0,1.33333333333
40.7332927,-73.9871818,2639.0,1.35
40.733372,-74.002572,2163.0,1.33333333333
40.734252,-74.00297,2336.0,1.36
40.7343413,-74.002395,5266.0,1.33333333333
40.7344016,-73.9897642,2890.0,1.35
40.734784,-73.998714,4575.0,1.36
40.735002,-74.00698,805.0,1.45
40.7365258,-73.9907376,2137.0,1.36
40.736564,-74.001095,3550.0,1.33333333333
40.7369623,-73.9845088,2481.0,1.35
40.737729,-73.9881523,4712.0,1.38
40.738395,-74.003861,1032.0,1.3
40.7389006,-73.9873016,4657.0,1.41666666667
40.739272,-73.995446,3926.0,1.38
40.7395069,-73.9847562,3146.0,1.375
40.74047,-73.998287,2523.0,1.34
40.7408836,-73.9879839,2895.0,1.41666666667
40.741471,-73.985428,3378.0,1.38
40.742089,-73.984977,2649.0,1.41666666667
40.7421284,-73.9747153,648.0,1.5
40.742901,-73.992805,4501.0,1.36
40.7429486,-73.9772439,1911.0,1.42
40.743389,-73.986147,2873.0,1.36
40.743782,-73.973512,2259.0,1.33333333333
40.743825,-73.979508,2353.0,1.42
40.744009,-73.999422,2486.0,1.33333333333
40.744066,-73.987746,3453.0,1.36
40.7441986,-73.9803967,2594.0,1.34
40.74446,-73.9790542,2490.0,1.34
40.744533,-73.988869,4030.0,1.36
40.744682,-73.987298,3323.0,1.36
40.744779,-73.975881,2049.0,1.225
40.745421,-73.990968,3683.0,1.36
40.745816,-74.005535,1824.0,1.3
40.746392,-73.977636,2783.0,1.225
40.7465072,-74.0013697,2126.0,1.28
40.746536,-73.985949,4218.0,1.33333333333
40.747098,-73.983443,1224.0,1.33333333333
40.7472035,-73.9970954,2395.0,1.33333333333
40.7484561,-73.9885937,1777.0,1.28
40.74905,-73.982024,1479.0,1.225
40.7495618,-73.9931031,1728.0,1.33333333333
40.7497396,-73.987639,954.0,1.23333333333
40.7507802,-73.9922322,2838.0,1.3
40.7508962,-73.9944062,4166.0,1.36
40.751088,-73.9868238,4739.0,1.28
40.751577,-73.982275,2451.0,1.225
40.7522629,-73.9774036,584.0,1.2
40.752814,-73.981372,2107.0,1.225
40.7534779,-73.9925251,2801.0,1.28
40.7534919,-73.93794,85.0,1.0
40.754707,-73.991633,3805.0,1.28
40.755951,-73.990726,3200.0,1.225
40.7561341,-73.9850935,1870.0,1.225
40.7561419,-73.9831666,3492.0,1.225
40.7565228,-73.9743466,1310.0,1.0
40.7573222,-73.9723677,2014.0,1.0
40.7576042,-73.9927446,1927.0,1.225
40.7580248,-73.9701634,2070.0,1.0
40.7590024,-73.970533,2815.0,1.0
40.7616057,-73.9903158,2694.0,1.1
40.7622893,-73.9861046,6719.0,1.16666666667
40.7628063,-73.9656691,2413.0,1.0
40.7629156,-73.9856481,4844.0,1.16666666667
40.7634894,-73.9792454,2464.0,1.0
40.7640585,-73.9885288,589.0,1.1
40.7641596,-73.9847413,2428.0,1.16666666667
40.7641596,-73.9847413,2428.0,1.16666666667
40.7646309,-73.9955449,4554.0,1.225
40.7647083,-73.9879299,1221.0,1.16666666667
40.7688038,-73.9819859,1705.0,1.0
40.7696238,-73.9919069,2050.0,1.16666666667
40.7713558,-73.9820472,3509.0,1.1
40.774252,-73.945267,186.0,1.0
40.7768695,-73.9554065,1328.0,1.0
40.780561,-73.98021,1938.0,1.225
40.7829443,-73.9480373,578.0,1.0
40.7850879,-73.9769058,1142.0,1.23333333333
40.7857321,-73.9764355,1862.0,1.26666666667
40.7870136,-73.9775173,1762.0,1.1
40.794285,-73.951111,51.0,1.0
40.8037216,-73.9358199,37.0,1.0
40.8042094,-73.966794,815.0,1.1
40.8073825,-73.9644822,615.0,1.0
40.8080666,-73.9639998,424.0,1.0
40.6916618,-73.9817721,164.0,1.43333333333
40.711424,-73.959533,488.0,1.68
40.712725,-74.009668,758.0,1.325
40.712797,-73.958665,523.0,1.65
40.713256,-74.009254,643.0,1.36666666667
40.7143145,-74.0151479,1182.0,1.34
40.714532,-73.944388,839.0,1.7
40.717835,-73.957725,1778.0,1.7
40.718968,-73.961028,583.0,1.825
40.719005,-74.005174,2280.0,1.28
40.7194567,-73.9943905,404.0,1.3
40.7194752,-74.0043773,1359.0,1.225
40.7198469,-74.0051916,1610.0,1.28
40.7204864,-73.9968212,1519.0,1.3
40.720755,-74.01007,2495.0,1.28
40.721248,-73.992237,1307.0,1.28
40.7224121,-73.9916434,1606.0,1.28
40.722663,-73.99798,1624.0,1.28
40.7227604,-73.9886061,1462.0,1.3
40.7229999,-74.0050566,1272.0,1.25
40.723009,-73.985752,2274.0,1.225
40.723277,-73.988451,2288.0,1.3
40.723278,-73.982524,936.0,1.325
40.723649,-73.985286,2209.0,1.3
40.724086,-73.9788677,1380.0,1.46666666667
40.724632,-73.998585,2443.0,1.28
40.7248794,-73.9922645,2120.0,1.3
40.7250176,-73.9948706,1481.0,1.3
40.7252502,-73.9922886,1666.0,1.3
40.725582,-73.98987,2151.0,1.3
40.726053,-73.983535,2228.0,1.38
40.726188,-73.989429,2310.0,1.3
40.726419,-73.9918561,4546.0,1.3
40.7264834,-73.9771353,797.0,1.44
40.72664,-73.994129,1691.0,1.3
40.7278217,-73.9947585,1313.0,1.32
40.7280477,-73.9880737,1652.0,1.38
40.7281073,-73.9989223,643.0,1.4
40.728446,-73.98179,2726.0,1.38
40.728601,-74.0053147,1926.0,1.25
40.728746,-73.978536,982.0,1.45
40.7288005,-74.0004308,2532.0,1.25
40.72894,-73.9903444,2510.0,1.38
40.729086,-73.981325,2871.0,1.43333333333
40.729192,-73.987239,967.0,1.375
40.72931,-73.997886,773.0,1.2
40.729558,-73.989902,3175.0,1.38
40.7297303,-73.9868474,1890.0,1.375
40.730228,-74.006857,1992.0,1.23333333333
40.7304431,-73.9863307,1957.0,1.38
40.7306534,-73.9830644,2984.0,1.43333333333
40.7312679,-73.9886567,2193.0,1.38
40.7313855,-73.9887572,1609.0,1.38
40.731669,-74.006624,1745.0,1.225
40.732548,-73.9877242,2146.0,1.38
40.7326704,-73.987635,2278.0,1.38
40.7332211,-74.0030502,3103.0,1.33333333333
40.7332799,-73.9871911,3221.0,1.35
40.733372,-73.985242,1186.0,1.375
40.733372,-74.002572,2163.0,1.33333333333
40.7343164,-73.9898732,1647.0,1.25
40.734439,-74.006181,2699.0,1.28
40.734598,-73.984347,120.0,1.33333333333
40.7346191,-73.9862156,2779.0,1.35
40.734784,-73.998714,4575.0,1.36
40.734846,-73.983122,1618.0,1.36
40.7350814,-73.9913952,1575.0,1.42
40.7352056,-73.9857884,2688.0,1.35
40.735292,-73.987817,907.0,1.34
40.735313,-73.994118,2525.0,1.36
40.735723,-74.006799,1420.0,1.23333333333
40.735926,-74.000722,634.0,1.375
40.736506,-73.9888706,2919.0,1.36
40.7365258,-73.9907376,2137.0,1.36
40.736564,-74.001095,3550.0,1.33333333333
40.737147,-73.988578,5746.0,1.35
40.737222,-73.981392,3046.0,1.46666666667
40.7375427,-73.9840861,2111.0,1.38
40.738134,-74.004175,1192.0,1.3
40.7381652,-73.9836326,2691.0,1.41666666667
40.738317,-73.987726,7883.0,1.35
40.7391764,-73.9799917,1522.0,1.4
40.7391879,-74.0029568,726.0,1.36666666667
40.739412,-74.00539,2380.0,1.28
40.739522,-73.986849,3681.0,1.38
40.740024,-74.005291,1734.0,1.33333333333
40.740261,-74.005864,5623.0,1.33333333333
40.7404552,-74.0020106,2537.0,1.33333333333
40.74047,-73.998287,2523.0,1.34
40.7408836,-73.9879839,2895.0,1.41666666667
40.741031,-73.994165,2917.0,1.38
40.741223,-74.0050583,606.0,1.3
40.7416532,-73.9781921,1972.0,1.375
40.74197,-73.980859,1402.0,1.375
40.743451,-73.976864,1000.0,1.375
40.743782,-73.973512,2259.0,1.33333333333
40.745286,-73.988729,3960.0,1.36
40.7457163,-73.9823361,1137.0,1.3
40.745734,-73.980209,2048.0,1.33333333333
40.745816,-74.005535,1824.0,1.3
40.746038,-73.990518,1655.0,1.36
40.7465072,-74.0013697,2126.0,1.28
40.747023,-74.004653,1513.0,1.3
40.747296,-73.974044,2008.0,1.225
40.7480594,-73.9734898,1193.0,1.2
40.7482941,-73.9783444,2330.0,1.2
40.748469,-73.992463,4967.0,1.34
40.748974,-74.003236,1311.0,1.28
40.749157,-73.972692,1765.0,1.16666666667
40.750828,-74.001882,1221.0,1.4
40.7508962,-73.9944062,4166.0,1.36
40.7510494,-73.9907438,3130.0,1.28
40.751441,-73.973959,4042.0,1.16666666667
40.7515002,-73.997716,888.0,1.35
40.7515541,-73.9860648,3527.0,1.28
40.752116,-73.975558,3463.0,1.16666666667
40.7521385,-73.9797698,2167.0,1.225
40.7521958,-73.9934597,5100.0,1.28
40.752317,-73.985947,3538.0,1.225
40.7526776,-73.9946011,2086.0,1.28
40.7527264,-73.9967938,806.0,1.36666666667
40.7528022,-73.9792861,3700.0,1.225
40.7528582,-73.9929759,1322.0,1.28
40.7532586,-74.0038542,590.0,1.225
